"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	35	1	1	0.175700622928558	NA	NA	3.23565028983829	NA	NA
1	"LevelIndex_1"	36	1	1	0.175783239221511	NA	NA	3.20226249927528	NA	NA
1	"LevelIndex_1"	37	1	1	0.173928917555076	NA	NA	3.20156481529925	NA	NA
1	"LevelIndex_1"	38	1	1	0.169297384211194	NA	NA	3.23068079519378	NA	NA
1	"LevelIndex_1"	39	1	1	0.172084442784495	NA	NA	3.25278853236607	NA	NA
1	"LevelIndex_1"	40	1	1	0.172319361932744	NA	NA	3.2133111514783	NA	NA
1	"LevelIndex_1"	41	1	1	0.17729945493156	NA	NA	3.22202693575766	NA	NA
1	"LevelIndex_1"	42	1	1	0.172834197100159	NA	NA	3.21700807056869	NA	NA
1	"LevelIndex_1"	43	1	1	0.172600143936794	NA	NA	3.24791516528112	NA	NA
1	"LevelIndex_1"	44	1	1	0.173355175783956	NA	NA	3.22365897100047	NA	NA
1	"LevelIndex_1"	45	1	1	0.17525606394825	NA	NA	3.21131115647024	NA	NA
1	"LevelIndex_1"	46	1	1	0.172285219528405	NA	NA	3.22629844691055	NA	NA
1	"LevelIndex_1"	47	1	1	0.171055873077358	NA	NA	3.24027973947485	NA	NA
1	"LevelIndex_1"	48	1	1	0.175130865144325	NA	NA	3.41511001885513	NA	NA
1	"LevelIndex_1"	49	1	1	0.171029063935319	NA	NA	3.24076011863323	NA	NA
1	"LevelIndex_1"	50	1	1	0.164596740625153	NA	NA	3.24200504737693	NA	NA
1	"LevelIndex_1"	51	1	1	0.167051026294266	NA	NA	3.21978964376941	NA	NA
1	"LevelIndex_1"	52	1	1	0.167011388183541	NA	NA	3.23410110588286	NA	NA
1	"LevelIndex_1"	53	1	1	0.164363938906369	NA	NA	3.2468742250767	NA	NA
1	"LevelIndex_1"	54	1	1	0.162651133267265	NA	NA	3.2415796349833	NA	NA
1	"LevelIndex_1"	55	1	1	0.168945185104086	NA	NA	3.26755231615082	NA	NA
1	"LevelIndex_1"	56	1	1	0.167484133094121	NA	NA	3.24712139428382	NA	NA
1	"LevelIndex_1"	57	1	1	0.164968395488935	NA	NA	2.88246737898842	NA	NA
1	"LevelIndex_1"	58	1	1	0.167700127981788	NA	NA	3.2319421723126	NA	NA
1	"LevelIndex_1"	59	1	1	0.169783930000518	NA	NA	3.27604732322709	NA	NA
1	"LevelIndex_1"	60	1	1	0.170534949288311	NA	NA	3.19653332286018	NA	NA
1	"LevelIndex_1"	61	1	1	0.169016863536122	NA	NA	3.22768437064434	NA	NA
1	"LevelIndex_1"	62	1	1	0.171225956090924	NA	NA	3.22333746015797	NA	NA
1	"LevelIndex_1"	63	1	1	0.171209747200817	NA	NA	3.22250352082966	NA	NA
1	"LevelIndex_1"	64	1	1	0.168255523916507	NA	NA	3.25903503054616	NA	NA
1	"LevelIndex_1"	65	1	1	0.169861017664956	NA	NA	3.23615753865323	NA	NA
1	"LevelIndex_1"	66	1	1	0.166078472341023	NA	NA	3.10930822839919	NA	NA
1	"LevelIndex_1"	67	1	1	0.166316674186529	NA	NA	3.22370427380318	NA	NA
1	"LevelIndex_1"	68	1	1	0.165920499772094	NA	NA	3.22759625994557	NA	NA
1	"LevelIndex_1"	69	1	1	0.166489469224256	NA	NA	3.22684769286644	NA	NA
1	"LevelIndex_1"	70	1	1	0.163488788257875	NA	NA	3.25242286187222	NA	NA
1	"LevelIndex_1"	71	1	1	0.164710309507413	NA	NA	3.24702809245756	NA	NA
1	"LevelIndex_1"	72	1	1	0.166567392398802	NA	NA	3.22054048493926	NA	NA
1	"LevelIndex_1"	73	1	1	0.167201840275527	NA	NA	3.07833633637686	NA	NA
1	"LevelIndex_1"	74	1	1	0.166248567454569	NA	NA	3.23962861360411	NA	NA
1	"LevelIndex_1"	75	1	1	0.172768426001885	NA	NA	3.22449504309436	NA	NA
1	"LevelIndex_1"	76	1	1	0.170513342323188	NA	NA	3.23776173480612	NA	NA
1	"LevelIndex_1"	77	1	1	0.168057832890808	NA	NA	3.22703309878089	NA	NA
1	"LevelIndex_1"	78	1	1	0.17175945923444	NA	NA	3.23064042377356	NA	NA
1	"LevelIndex_1"	79	1	1	0.169971897554905	NA	NA	3.27032391442078	NA	NA
1	"LevelIndex_1"	80	1	1	0.166187530569379	NA	NA	3.24510371801993	NA	NA
1	"LevelIndex_1"	81	1	1	0.165642403285879	NA	NA	3.25067686611404	NA	NA
1	"LevelIndex_1"	82	1	1	0.168866654140296	NA	NA	3.36831785496705	NA	NA
1	"LevelIndex_1"	83	1	1	0.169389972862248	NA	NA	3.38631157478436	NA	NA
1	"LevelIndex_1"	84	1	1	0.168691727575445	NA	NA	3.33422588022075	NA	NA
1	"LevelIndex_1"	85	1	1	0.16734478302921	NA	NA	3.26143952652033	NA	NA
1	"LevelIndex_1"	86	1	1	0.170015566628556	NA	NA	3.26303394606111	NA	NA
1	"LevelIndex_1"	87	1	1	0.166331543671006	NA	NA	3.24026436807595	NA	NA
1	"LevelIndex_1"	88	1	1	0.168975522458133	NA	NA	3.23526488865318	NA	NA
1	"LevelIndex_1"	89	1	1	0.172119898159672	NA	NA	3.13354092650237	NA	NA
1	"LevelIndex_1"	90	1	1	0.167940209555379	NA	NA	3.26700922106415	NA	NA
1	"LevelIndex_1"	91	1	1	0.168413162130474	NA	NA	3.23100265058178	NA	NA
1	"LevelIndex_1"	92	1	1	0.168636138094171	NA	NA	3.20620118181721	NA	NA
1	"LevelIndex_1"	93	1	1	0.170922458216844	NA	NA	3.22644806154895	NA	NA
1	"LevelIndex_1"	94	1	1	0.165713941248925	NA	NA	3.22875150155033	NA	NA
1	"LevelIndex_1"	95	1	1	0.163059757547791	NA	NA	3.25648817671414	NA	NA
1	"LevelIndex_1"	96	1	1	0.168088768492769	NA	NA	3.21769249403501	NA	NA
1	"LevelIndex_1"	97	1	1	0.166089821667006	NA	NA	3.22986600873949	NA	NA
1	"LevelIndex_1"	98	1	1	0.165924533065913	NA	NA	3.23127487428963	NA	NA
1	"LevelIndex_1"	99	1	1	0.169509400293778	NA	NA	3.24645216788685	NA	NA
1	"LevelIndex_1"	100	1	1	0.171846501568918	NA	NA	3.2179293963058	NA	NA
1	"LevelIndex_1"	101	1	1	0.17090479035823	NA	NA	3.22570476371659	NA	NA
1	"LevelIndex_1"	102	1	1	0.169528959191691	NA	NA	3.23380411094441	NA	NA
1	"LevelIndex_1"	103	1	1	0.165087727239049	NA	NA	3.23132879840761	NA	NA
1	"LevelIndex_1"	104	1	1	0.165966603528096	NA	NA	3.22574797242802	NA	NA
1	"LevelIndex_1"	105	1	1	0.166609716687868	NA	NA	3.23054291374577	NA	NA
1	"LevelIndex_1"	106	1	1	0.171872694383654	NA	NA	3.19039510052102	NA	NA
1	"LevelIndex_1"	107	1	1	0.174234249916332	NA	NA	3.24240397890369	NA	NA
1	"LevelIndex_1"	108	1	1	0.172329933804176	NA	NA	3.20842100026813	NA	NA
1	"LevelIndex_1"	109	1	1	0.172308125104156	NA	NA	3.21946188256354	NA	NA
1	"LevelIndex_1"	110	1	1	0.169771549564845	NA	NA	2.99116937469697	NA	NA
1	"LevelIndex_1"	111	1	1	0.171521553676586	NA	NA	3.2143438637135	NA	NA
1	"LevelIndex_1"	112	1	1	0.169992735889634	NA	NA	3.22317892096855	NA	NA
1	"LevelIndex_1"	113	1	1	0.171215467886181	NA	NA	3.24533133485971	NA	NA
1	"LevelIndex_1"	114	1	1	0.173012237789733	NA	NA	3.22507505662512	NA	NA
1	"LevelIndex_1"	115	1	1	0.170892591946299	NA	NA	3.21933776607451	NA	NA
1	"LevelIndex_1"	116	1	1	0.168565898754007	NA	NA	3.23067046754457	NA	NA
1	"LevelIndex_1"	117	1	1	0.165418882975046	NA	NA	3.24128023481336	NA	NA
1	"LevelIndex_1"	118	1	1	0.169898763300034	NA	NA	3.23977735615506	NA	NA
1	"LevelIndex_1"	119	1	1	0.169443937398562	NA	NA	3.2185214025266	NA	NA
1	"LevelIndex_1"	120	1	1	0.167194599019871	NA	NA	3.19188220936668	NA	NA
1	"LevelIndex_1"	121	1	1	0.168773606940944	NA	NA	3.34551477579457	NA	NA
1	"LevelIndex_1"	122	1	1	0.167016776897936	NA	NA	3.16347106210172	NA	NA
1	"LevelIndex_1"	123	1	1	0.167023296090753	NA	NA	3.16781728449046	NA	NA
1	"LevelIndex_1"	124	1	1	0.171470634857745	NA	NA	3.21766127000017	NA	NA
1	"LevelIndex_1"	125	1	1	0.175398352996522	NA	NA	3.21684787755987	NA	NA
1	"LevelIndex_1"	126	1	1	0.171858270083689	NA	NA	3.22858016038005	NA	NA
1	"LevelIndex_1"	127	1	1	0.174252035313619	NA	NA	3.24399067606448	NA	NA
1	"LevelIndex_1"	128	1	1	0.173327729664362	NA	NA	3.24230298159031	NA	NA
1	"LevelIndex_1"	129	1	1	0.171896920481854	NA	NA	3.2161770997177	NA	NA
1	"LevelIndex_1"	130	1	1	0.169867205793565	NA	NA	3.20624677557331	NA	NA
1	"LevelIndex_1"	131	1	1	0.169380435166184	NA	NA	3.30630074114427	NA	NA
1	"LevelIndex_1"	132	1	1	0.170086601817518	NA	NA	3.25416228306752	NA	NA
1	"LevelIndex_1"	133	1	1	0.166861591151769	NA	NA	3.22857348624564	NA	NA
1	"LevelIndex_1"	134	1	1	0.171433444210437	NA	NA	3.22591127791142	NA	NA
1	"LevelIndex_1"	135	1	1	0.171122643125375	NA	NA	3.26987606944094	NA	NA
1	"LevelIndex_1"	136	1	1	0.167679505431699	NA	NA	3.23932446652524	NA	NA
1	"LevelIndex_1"	137	1	1	0.174907604389017	NA	NA	3.21082620603256	NA	NA
1	"LevelIndex_1"	138	1	1	0.166976727475042	NA	NA	3.22925893384164	NA	NA
1	"LevelIndex_1"	139	1	1	0.167028610143786	NA	NA	3.25721617594632	NA	NA
1	"LevelIndex_1"	140	1	1	0.171052012261506	NA	NA	3.22804590717465	NA	NA
1	"LevelIndex_1"	141	1	1	0.1660081930045	NA	NA	3.23995126143074	NA	NA
1	"LevelIndex_1"	142	1	1	0.170357513070364	NA	NA	3.32137232855645	NA	NA
1	"LevelIndex_1"	143	1	1	0.168494384777229	NA	NA	3.28242471581986	NA	NA
1	"LevelIndex_1"	144	1	1	0.164839114456569	NA	NA	3.21204247605002	NA	NA
1	"LevelIndex_1"	145	1	1	0.168392656976456	NA	NA	3.23967763441248	NA	NA
1	"LevelIndex_1"	146	1	1	0.165903928241509	NA	NA	3.24746589966371	NA	NA
1	"LevelIndex_1"	147	1	1	0.166631642851251	NA	NA	3.24002111401637	NA	NA
1	"LevelIndex_1"	148	1	1	0.172214198984336	NA	NA	3.22581701873544	NA	NA
1	"LevelIndex_1"	149	1	1	0.172879494191654	NA	NA	3.23693009963695	NA	NA
1	"LevelIndex_1"	150	1	1	0.168922537864636	NA	NA	3.19817591921171	NA	NA
1	"LevelIndex_1"	151	1	1	0.169387604028466	NA	NA	3.23711721236715	NA	NA
1	"LevelIndex_1"	152	1	1	0.168022977761108	NA	NA	3.22839603160314	NA	NA
1	"LevelIndex_1"	153	1	1	0.17228926449919	NA	NA	3.19168944974986	NA	NA
1	"LevelIndex_1"	154	1	1	0.169352877218304	NA	NA	3.22849529710179	NA	NA
1	"LevelIndex_1"	155	1	1	0.167502557193136	NA	NA	3.23414417463834	NA	NA
1	"LevelIndex_1"	156	1	1	0.167574048630784	NA	NA	3.23163526763843	NA	NA
1	"LevelIndex_1"	157	1	1	0.169161034506414	NA	NA	3.22191368633438	NA	NA
1	"LevelIndex_1"	158	1	1	0.177334988727425	NA	NA	3.21491730278185	NA	NA
1	"LevelIndex_1"	159	1	1	0.172181646800637	NA	NA	3.22050618026146	NA	NA
1	"LevelIndex_1"	160	1	1	0.166644964888428	NA	NA	3.25008618918576	NA	NA
1	"LevelIndex_1"	161	1	1	0.17022776155514	NA	NA	3.20903373632555	NA	NA
1	"LevelIndex_1"	162	1	1	0.171353155724809	NA	NA	3.24266774188084	NA	NA
1	"LevelIndex_1"	163	1	1	0.174281992615133	NA	NA	3.22097094292904	NA	NA
1	"LevelIndex_1"	164	1	1	0.17189499350014	NA	NA	3.21901565832763	NA	NA
1	"LevelIndex_1"	165	1	1	0.171799549338808	NA	NA	3.21550816632782	NA	NA
1	"LevelIndex_1"	166	1	1	0.170025031475669	NA	NA	3.22234959971829	NA	NA
1	"LevelIndex_1"	167	1	1	0.169099742195813	NA	NA	3.2292743086653	NA	NA
1	"LevelIndex_1"	168	1	1	0.169594296875165	NA	NA	3.24489358300841	NA	NA
1	"LevelIndex_1"	169	1	1	0.164762381209239	NA	NA	3.24136844996766	NA	NA
1	"LevelIndex_1"	170	1	1	0.167615954225991	NA	NA	3.24855238712804	NA	NA
1	"LevelIndex_1"	171	1	1	0.172004810997224	NA	NA	3.21647389192013	NA	NA
1	"LevelIndex_1"	172	1	1	0.170127648067652	NA	NA	3.21501536559396	NA	NA
1	"LevelIndex_1"	173	1	1	0.165824891477241	NA	NA	3.2275051642304	NA	NA
1	"LevelIndex_1"	174	1	1	0.169949256823961	NA	NA	3.23142134910448	NA	NA
1	"LevelIndex_1"	175	1	1	0.168071239748794	NA	NA	3.23415707180106	NA	NA
1	"LevelIndex_1"	176	1	1	0.168799310128583	NA	NA	3.22692726503571	NA	NA
1	"LevelIndex_1"	177	1	1	0.171020111265542	NA	NA	3.20546734198976	NA	NA
1	"LevelIndex_1"	178	1	1	0.168594039012967	NA	NA	3.23166669199509	NA	NA
1	"LevelIndex_1"	179	1	1	0.169431949321569	NA	NA	3.23492177168748	NA	NA
1	"LevelIndex_1"	180	1	1	0.166031067149931	NA	NA	3.18809855030298	NA	NA
1	"LevelIndex_1"	181	1	1	0.16757677145658	NA	NA	3.22900436589606	NA	NA
1	"LevelIndex_1"	182	1	1	0.166745865244179	NA	NA	3.22790697283414	NA	NA
1	"LevelIndex_1"	183	1	1	0.165160170424473	NA	NA	3.26492343974008	NA	NA
1	"LevelIndex_1"	184	1	1	0.166627044974706	NA	NA	3.24755191171522	NA	NA
1	"LevelIndex_1"	185	1	1	0.170974590936463	NA	NA	3.36197858377987	NA	NA
1	"LevelIndex_1"	186	1	1	0.168832509376894	NA	NA	3.23693630571729	NA	NA
1	"LevelIndex_1"	187	1	1	0.166602878283734	NA	NA	3.26186940443491	NA	NA
1	"LevelIndex_1"	188	1	1	0.170356040219278	NA	NA	3.22394263310086	NA	NA
1	"LevelIndex_1"	189	1	1	0.172592283276727	NA	NA	3.35744992361835	NA	NA
1	"LevelIndex_1"	190	1	1	0.169310144726388	NA	NA	3.16948364909757	NA	NA
1	"LevelIndex_1"	191	1	1	0.171580678638892	NA	NA	3.19533622535464	NA	NA
1	"LevelIndex_1"	192	1	1	0.166757738679146	NA	NA	3.23542165085963	NA	NA
1	"LevelIndex_1"	193	1	1	0.16597583938953	NA	NA	3.15650746866503	NA	NA
1	"LevelIndex_1"	194	1	1	0.166004882246489	NA	NA	3.24404117618785	NA	NA
1	"LevelIndex_1"	195	1	1	0.171882678306404	NA	NA	3.18731661743395	NA	NA
1	"LevelIndex_1"	196	1	1	0.17133639450507	NA	NA	3.21193666621983	NA	NA
1	"LevelIndex_1"	197	1	1	0.167041647002704	NA	NA	3.23879555353066	NA	NA
1	"LevelIndex_1"	198	1	1	0.170924693944048	NA	NA	3.21675820273521	NA	NA
1	"LevelIndex_1"	199	1	1	0.173523224560433	NA	NA	3.21655211423742	NA	NA
1	"LevelIndex_1"	200	1	1	0.165300514581793	NA	NA	3.23343819749832	NA	NA
1	"LevelIndex_1"	201	1	1	0.171038315175997	NA	NA	3.21116888609231	NA	NA
1	"LevelIndex_1"	202	1	1	0.167085426037094	NA	NA	3.23874478179062	NA	NA
1	"LevelIndex_1"	203	1	1	0.166597808500046	NA	NA	3.23232776266937	NA	NA
1	"LevelIndex_1"	204	1	1	0.167276267619759	NA	NA	3.27580260007765	NA	NA
1	"LevelIndex_1"	205	1	1	0.170160791668121	NA	NA	3.21118152647979	NA	NA
1	"LevelIndex_1"	206	1	1	0.167238360196032	NA	NA	3.18231490519052	NA	NA
1	"LevelIndex_1"	207	1	1	0.168342365459984	NA	NA	3.22500680053394	NA	NA
1	"LevelIndex_1"	208	1	1	0.167538352496013	NA	NA	3.23841048928103	NA	NA
1	"LevelIndex_1"	209	1	1	0.16629120914758	NA	NA	3.2319578792785	NA	NA
1	"LevelIndex_1"	210	1	1	0.169925262317365	NA	NA	3.25261257506784	NA	NA
1	"LevelIndex_1"	211	1	1	0.169324799021887	NA	NA	3.21670655320805	NA	NA
1	"LevelIndex_1"	212	1	1	0.172339829700526	NA	NA	3.23153169014335	NA	NA
1	"LevelIndex_1"	213	1	1	0.176776710196151	NA	NA	3.20253620407494	NA	NA
1	"LevelIndex_1"	214	1	1	0.172895506629473	NA	NA	2.97697514053525	NA	NA
1	"LevelIndex_1"	215	1	1	0.175434123427962	NA	NA	3.16874543969582	NA	NA
1	"LevelIndex_1"	216	1	1	0.174576535364762	NA	NA	3.32756602340818	NA	NA
1	"LevelIndex_1"	217	1	1	0.177408013642395	NA	NA	3.19330245300354	NA	NA
1	"LevelIndex_1"	218	1	1	0.173352088085084	NA	NA	2.92354988528915	NA	NA
1	"LevelIndex_1"	219	1	1	0.173045580810764	NA	NA	3.21865851415633	NA	NA
1	"LevelIndex_1"	220	1	1	0.174650012502357	NA	NA	3.20143109654478	NA	NA
1	"LevelIndex_1"	221	1	1	0.177905536421227	NA	NA	3.20089770375714	NA	NA
1	"LevelIndex_1"	222	1	1	0.177683685587213	NA	NA	3.19637104310132	NA	NA
1	"LevelIndex_1"	223	1	1	0.178000739778577	NA	NA	3.16232148715138	NA	NA
1	"LevelIndex_1"	224	1	1	0.1731060996258	NA	NA	3.21688353114496	NA	NA
1	"LevelIndex_1"	225	1	1	0.173114699636284	NA	NA	3.2045234399911	NA	NA
1	"LevelIndex_1"	226	1	1	0.170390193010572	NA	NA	3.26124076299098	NA	NA
1	"LevelIndex_1"	227	1	1	0.169534269410843	NA	NA	3.2292739095932	NA	NA
1	"LevelIndex_1"	228	1	1	0.168211835326866	NA	NA	3.18299143252968	NA	NA
1	"LevelIndex_1"	229	1	1	0.169929924294251	NA	NA	3.22750783692748	NA	NA
1	"LevelIndex_1"	230	1	1	0.16701045462175	NA	NA	3.20344751832028	NA	NA
1	"LevelIndex_1"	231	1	1	0.163773120426919	NA	NA	3.24408659452514	NA	NA
1	"LevelIndex_1"	232	1	1	0.167206408835136	NA	NA	3.26559780590926	NA	NA
1	"LevelIndex_1"	233	1	1	0.168146002693878	NA	NA	3.23012585381808	NA	NA
1	"LevelIndex_1"	234	1	1	0.168959719928731	NA	NA	3.19684393362784	NA	NA
1	"LevelIndex_1"	235	1	1	0.168288176483068	NA	NA	3.22948451824712	NA	NA
1	"LevelIndex_1"	236	1	1	0.168600057671234	NA	NA	3.23334395410316	NA	NA
1	"LevelIndex_1"	237	1	1	0.168015192324189	NA	NA	3.23846842677211	NA	NA
1	"LevelIndex_1"	238	1	1	0.1718176228652	NA	NA	3.22503087932612	NA	NA
1	"LevelIndex_1"	239	1	1	0.169021890145176	NA	NA	3.23597211821414	NA	NA
1	"LevelIndex_1"	240	1	1	0.170055517063548	NA	NA	3.24361372344132	NA	NA
1	"LevelIndex_1"	241	1	1	0.170663977402239	NA	NA	3.22683383780906	NA	NA
1	"LevelIndex_1"	242	1	1	0.172279001888972	NA	NA	3.19250206625393	NA	NA
1	"LevelIndex_1"	243	1	1	0.171443296201925	NA	NA	3.21983894393604	NA	NA
1	"LevelIndex_1"	244	1	1	0.172890568426404	NA	NA	3.21989406004398	NA	NA
1	"LevelIndex_1"	245	1	1	0.171949651979407	NA	NA	3.21975330234198	NA	NA
1	"LevelIndex_1"	246	1	1	0.167703529453729	NA	NA	3.23698285661252	NA	NA
1	"LevelIndex_1"	247	1	1	0.169679332145565	NA	NA	3.21895325775528	NA	NA
1	"LevelIndex_1"	248	1	1	0.169280059345872	NA	NA	3.22758125467228	NA	NA
1	"LevelIndex_1"	249	1	1	0.17024044790344	NA	NA	3.23454582361484	NA	NA
1	"LevelIndex_1"	250	1	1	0.168043112486733	NA	NA	3.23955175390408	NA	NA
1	"LevelIndex_1"	251	1	1	0.170210253979952	NA	NA	3.23421991994399	NA	NA
1	"LevelIndex_1"	252	1	1	0.166241892948857	NA	NA	3.23690495055595	NA	NA
1	"LevelIndex_1"	253	1	1	0.170635254103581	NA	NA	3.20216831824562	NA	NA
1	"LevelIndex_1"	254	1	1	0.169199486540904	NA	NA	3.21472687129369	NA	NA
1	"LevelIndex_1"	255	1	1	0.16520231061536	NA	NA	3.23032528974754	NA	NA
1	"LevelIndex_1"	256	1	1	0.168258229876635	NA	NA	3.19415370713183	NA	NA
1	"LevelIndex_1"	257	1	1	0.167212351144868	NA	NA	3.23144017877667	NA	NA
1	"LevelIndex_1"	258	1	1	0.166914547428085	NA	NA	3.23088926737301	NA	NA
1	"LevelIndex_1"	259	1	1	0.170139630069296	NA	NA	3.24892957887985	NA	NA
1	"LevelIndex_1"	260	1	1	0.169850361876421	NA	NA	3.22296822968928	NA	NA
1	"LevelIndex_1"	261	1	1	0.170373207894469	NA	NA	3.22715018727976	NA	NA
1	"LevelIndex_1"	262	1	1	0.174203053470741	NA	NA	3.23901291898762	NA	NA
1	"LevelIndex_1"	263	1	1	0.172356453484555	NA	NA	3.22741911542616	NA	NA
1	"LevelIndex_1"	264	1	1	0.172627708894347	NA	NA	3.2296521546997	NA	NA
1	"LevelIndex_1"	265	1	1	0.170953333626326	NA	NA	3.21112933772712	NA	NA
1	"LevelIndex_1"	266	1	1	0.169250646566464	NA	NA	3.23787098890551	NA	NA
1	"LevelIndex_1"	267	1	1	0.175144768129713	NA	NA	3.22376301075524	NA	NA
1	"LevelIndex_1"	268	1	1	0.17196805617411	NA	NA	3.20722934534056	NA	NA
1	"LevelIndex_1"	269	1	1	0.171203505916049	NA	NA	3.2216176270313	NA	NA
1	"LevelIndex_1"	270	1	1	0.1708913857313	NA	NA	3.22392949110665	NA	NA
1	"LevelIndex_1"	271	1	1	0.172868672058222	NA	NA	3.22236953521011	NA	NA
1	"LevelIndex_1"	272	1	1	0.172633133107311	NA	NA	3.22607004574994	NA	NA
1	"LevelIndex_1"	273	1	1	0.171684475905697	NA	NA	3.22495509051232	NA	NA
1	"LevelIndex_1"	274	1	1	0.17150362260098	NA	NA	3.22027503463415	NA	NA
1	"LevelIndex_1"	275	1	1	0.168202319670919	NA	NA	3.20258164163867	NA	NA
1	"LevelIndex_1"	276	1	1	0.1683456464059	NA	NA	3.25809067995852	NA	NA
1	"LevelIndex_1"	277	1	1	0.17012838863291	NA	NA	3.23200126395119	NA	NA
1	"LevelIndex_1"	278	1	1	0.169792746349489	NA	NA	3.21905213732165	NA	NA
1	"LevelIndex_1"	279	1	1	0.171741204163642	NA	NA	3.21936647831872	NA	NA
1	"LevelIndex_1"	280	1	1	0.169303569663903	NA	NA	3.22575357491965	NA	NA
1	"LevelIndex_1"	281	1	1	0.174305170518293	NA	NA	3.44042179213036	NA	NA
1	"LevelIndex_1"	282	1	1	0.170895503418607	NA	NA	3.23167571708093	NA	NA
1	"LevelIndex_1"	283	1	1	0.170952853552261	NA	NA	3.22001908761729	NA	NA
1	"LevelIndex_1"	284	1	1	0.172583523366437	NA	NA	3.21584445195263	NA	NA
1	"LevelIndex_1"	285	1	1	0.170933781214361	NA	NA	3.45235094542102	NA	NA
1	"LevelIndex_1"	286	1	1	0.170052947250611	NA	NA	3.00303103349604	NA	NA
1	"LevelIndex_1"	287	1	1	0.168619201100495	NA	NA	3.57462359738237	NA	NA
1	"LevelIndex_1"	288	1	1	0.172000926828408	NA	NA	3.23017573103058	NA	NA
1	"LevelIndex_1"	289	1	1	0.164561610522643	NA	NA	3.2303612994796	NA	NA
1	"LevelIndex_1"	290	1	1	0.163277996311664	NA	NA	3.2240075794659	NA	NA
1	"LevelIndex_1"	291	1	1	0.168968694280684	NA	NA	3.2207138290609	NA	NA
1	"LevelIndex_1"	292	1	1	0.16504611117245	NA	NA	3.25095118095682	NA	NA
1	"LevelIndex_1"	293	1	1	0.16608388533258	NA	NA	3.24376767697897	NA	NA
1	"LevelIndex_1"	294	1	1	0.167309794890307	NA	NA	3.23292361061768	NA	NA
