"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	49	1	1	0.135837771926135	NA	NA	3.32694349851918	NA	NA
1	"LevelIndex_1"	50	1	1	0.136628855984638	NA	NA	3.32476834137961	NA	NA
1	"LevelIndex_1"	51	1	1	0.132015199448028	NA	NA	3.33615606151011	NA	NA
1	"LevelIndex_1"	52	1	1	0.135742370969902	NA	NA	3.32675581900951	NA	NA
1	"LevelIndex_1"	53	1	1	0.13565034263086	NA	NA	3.24416928090181	NA	NA
1	"LevelIndex_1"	54	1	1	0.136184079120862	NA	NA	3.32821318477315	NA	NA
1	"LevelIndex_1"	55	1	1	0.13688649032904	NA	NA	3.28080687014878	NA	NA
1	"LevelIndex_1"	56	1	1	0.131880771055653	NA	NA	3.3234609633836	NA	NA
1	"LevelIndex_1"	57	1	1	0.134373307976083	NA	NA	3.33474669963111	NA	NA
1	"LevelIndex_1"	58	1	1	0.132166933695855	NA	NA	3.33483413556444	NA	NA
1	"LevelIndex_1"	59	1	1	0.131372172339141	NA	NA	3.33570215067406	NA	NA
1	"LevelIndex_1"	60	1	1	0.135327915086991	NA	NA	3.31301770750491	NA	NA
1	"LevelIndex_1"	61	1	1	0.13561575674271	NA	NA	3.31730788481476	NA	NA
1	"LevelIndex_1"	62	1	1	0.136169364760639	NA	NA	3.33566911842739	NA	NA
1	"LevelIndex_1"	63	1	1	0.134741276441374	NA	NA	3.32576888009444	NA	NA
1	"LevelIndex_1"	64	1	1	0.13304039498052	NA	NA	3.32974205030174	NA	NA
1	"LevelIndex_1"	65	1	1	0.13418900477192	NA	NA	3.35984138753291	NA	NA
1	"LevelIndex_1"	66	1	1	0.133407006360299	NA	NA	3.30058201057399	NA	NA
1	"LevelIndex_1"	67	1	1	0.133954461117361	NA	NA	3.33263918730131	NA	NA
1	"LevelIndex_1"	68	1	1	0.132349045431051	NA	NA	3.32746119913745	NA	NA
1	"LevelIndex_1"	69	1	1	0.135761605874321	NA	NA	3.33234622945693	NA	NA
1	"LevelIndex_1"	70	1	1	0.134548898168034	NA	NA	3.33146203034243	NA	NA
1	"LevelIndex_1"	71	1	1	0.132774498493189	NA	NA	3.33352137928017	NA	NA
1	"LevelIndex_1"	72	1	1	0.13557107283633	NA	NA	3.32320037207421	NA	NA
1	"LevelIndex_1"	73	1	1	0.13133311728817	NA	NA	3.33870885573832	NA	NA
1	"LevelIndex_1"	74	1	1	0.134036960372572	NA	NA	3.33837179374738	NA	NA
1	"LevelIndex_1"	75	1	1	0.132434635051793	NA	NA	3.34043167184273	NA	NA
1	"LevelIndex_1"	76	1	1	0.133206739649514	NA	NA	3.39017696482515	NA	NA
1	"LevelIndex_1"	77	1	1	0.13418308510106	NA	NA	3.32655293877478	NA	NA
1	"LevelIndex_1"	78	1	1	0.131379187104568	NA	NA	3.36984184471658	NA	NA
1	"LevelIndex_1"	79	1	1	0.13323732586864	NA	NA	3.34198766613087	NA	NA
1	"LevelIndex_1"	80	1	1	0.134770767569227	NA	NA	3.32960500538106	NA	NA
1	"LevelIndex_1"	81	1	1	0.135576583989886	NA	NA	3.32511422932592	NA	NA
1	"LevelIndex_1"	82	1	1	0.133406526638288	NA	NA	3.33798138701068	NA	NA
1	"LevelIndex_1"	83	1	1	0.132313027584021	NA	NA	3.32891559723806	NA	NA
1	"LevelIndex_1"	84	1	1	0.13529496273929	NA	NA	3.33962662539988	NA	NA
1	"LevelIndex_1"	85	1	1	0.132695422997244	NA	NA	3.3340337574183	NA	NA
1	"LevelIndex_1"	86	1	1	0.13153236809229	NA	NA	3.31506923019941	NA	NA
1	"LevelIndex_1"	87	1	1	0.131435805210885	NA	NA	3.36946632058679	NA	NA
1	"LevelIndex_1"	88	1	1	0.134752468768914	NA	NA	3.3316102380043	NA	NA
1	"LevelIndex_1"	89	1	1	0.132284867153943	NA	NA	3.3310915527656	NA	NA
1	"LevelIndex_1"	90	1	1	0.130809972760204	NA	NA	3.27715595500016	NA	NA
1	"LevelIndex_1"	91	1	1	0.135550642507282	NA	NA	3.31080960148841	NA	NA
1	"LevelIndex_1"	92	1	1	0.131079514775623	NA	NA	3.33507141945081	NA	NA
1	"LevelIndex_1"	93	1	1	0.136540393179975	NA	NA	3.32264761056579	NA	NA
1	"LevelIndex_1"	94	1	1	0.132888740851321	NA	NA	3.35068211446363	NA	NA
1	"LevelIndex_1"	95	1	1	0.133819589654958	NA	NA	3.31977190712144	NA	NA
1	"LevelIndex_1"	96	1	1	0.133044679880554	NA	NA	3.34548007101847	NA	NA
1	"LevelIndex_1"	97	1	1	0.131635426800451	NA	NA	3.33628554120224	NA	NA
1	"LevelIndex_1"	98	1	1	0.129739375532124	NA	NA	3.33684740689264	NA	NA
1	"LevelIndex_1"	99	1	1	0.133962879573701	NA	NA	3.33685800643683	NA	NA
1	"LevelIndex_1"	100	1	1	0.136147748137235	NA	NA	3.32481318340106	NA	NA
1	"LevelIndex_1"	101	1	1	0.136492157456517	NA	NA	3.30715721616204	NA	NA
1	"LevelIndex_1"	102	1	1	0.135073771241604	NA	NA	3.31062256766645	NA	NA
1	"LevelIndex_1"	103	1	1	0.133732449033431	NA	NA	3.33517462792716	NA	NA
1	"LevelIndex_1"	104	1	1	0.132876793805563	NA	NA	3.35565112649108	NA	NA
1	"LevelIndex_1"	105	1	1	0.134765683200414	NA	NA	3.32718483343589	NA	NA
1	"LevelIndex_1"	106	1	1	0.13422377909013	NA	NA	3.32920962012497	NA	NA
1	"LevelIndex_1"	107	1	1	0.134960852362427	NA	NA	3.32794311923375	NA	NA
1	"LevelIndex_1"	108	1	1	0.134785293820616	NA	NA	3.3276507745416	NA	NA
1	"LevelIndex_1"	109	1	1	0.132905663212978	NA	NA	3.32510843751702	NA	NA
1	"LevelIndex_1"	110	1	1	0.132899396962117	NA	NA	3.33452447997596	NA	NA
1	"LevelIndex_1"	111	1	1	0.134135692234887	NA	NA	3.31760786604832	NA	NA
1	"LevelIndex_1"	112	1	1	0.137107910232219	NA	NA	3.32264501235272	NA	NA
1	"LevelIndex_1"	113	1	1	0.132036556379337	NA	NA	3.33787617162168	NA	NA
1	"LevelIndex_1"	114	1	1	0.133622109604395	NA	NA	2.73295618802281	NA	NA
1	"LevelIndex_1"	115	1	1	0.13153578798	NA	NA	3.98988146748672	NA	NA
1	"LevelIndex_1"	116	1	1	0.136157369264186	NA	NA	3.29377072335968	NA	NA
1	"LevelIndex_1"	117	1	1	0.130992335797264	NA	NA	3.3451763921372	NA	NA
1	"LevelIndex_1"	118	1	1	0.134679840382483	NA	NA	3.33522984692445	NA	NA
1	"LevelIndex_1"	119	1	1	0.131247529775981	NA	NA	3.3609764434937	NA	NA
1	"LevelIndex_1"	120	1	1	0.13667755126524	NA	NA	3.3394379164965	NA	NA
1	"LevelIndex_1"	121	1	1	0.13177743957785	NA	NA	3.34459868046077	NA	NA
1	"LevelIndex_1"	122	1	1	0.131759975480124	NA	NA	3.35380626417953	NA	NA
1	"LevelIndex_1"	123	1	1	0.133086130162133	NA	NA	3.32540956557877	NA	NA
1	"LevelIndex_1"	124	1	1	0.13367888241936	NA	NA	3.33474564586096	NA	NA
1	"LevelIndex_1"	125	1	1	0.133408970069431	NA	NA	3.65817050881622	NA	NA
1	"LevelIndex_1"	126	1	1	0.136148042531356	NA	NA	3.30539601349784	NA	NA
1	"LevelIndex_1"	127	1	1	0.133687323262753	NA	NA	3.40400440004972	NA	NA
1	"LevelIndex_1"	128	1	1	0.134608960682772	NA	NA	3.32777847978987	NA	NA
1	"LevelIndex_1"	129	1	1	0.13218534887598	NA	NA	3.35155577516482	NA	NA
1	"LevelIndex_1"	130	1	1	0.135372667869894	NA	NA	3.32492119003615	NA	NA
1	"LevelIndex_1"	131	1	1	0.132784685081989	NA	NA	3.3447699281105	NA	NA
1	"LevelIndex_1"	132	1	1	0.133289071729585	NA	NA	3.32903421998398	NA	NA
1	"LevelIndex_1"	133	1	1	0.133499775998612	NA	NA	3.32929481376852	NA	NA
1	"LevelIndex_1"	134	1	1	0.13535360185581	NA	NA	3.22343003024859	NA	NA
1	"LevelIndex_1"	135	1	1	0.134182638712763	NA	NA	3.32920724903777	NA	NA
1	"LevelIndex_1"	136	1	1	0.138011589647979	NA	NA	3.33250507358654	NA	NA
1	"LevelIndex_1"	137	1	1	0.132699641778872	NA	NA	3.33760365485197	NA	NA
1	"LevelIndex_1"	138	1	1	0.132895498484167	NA	NA	3.88828516365191	NA	NA
1	"LevelIndex_1"	139	1	1	0.132162836776027	NA	NA	3.31270282013268	NA	NA
1	"LevelIndex_1"	140	1	1	0.134864022365062	NA	NA	3.34826902069993	NA	NA
1	"LevelIndex_1"	141	1	1	0.133540813407642	NA	NA	3.33964340419726	NA	NA
1	"LevelIndex_1"	142	1	1	0.135153971053533	NA	NA	3.32755350860873	NA	NA
1	"LevelIndex_1"	143	1	1	0.1353220944253	NA	NA	3.32716385716684	NA	NA
1	"LevelIndex_1"	144	1	1	0.132729499154148	NA	NA	3.33583917815118	NA	NA
1	"LevelIndex_1"	145	1	1	0.132726660511063	NA	NA	3.33077243522105	NA	NA
1	"LevelIndex_1"	146	1	1	0.130612832435852	NA	NA	3.3301219631086	NA	NA
1	"LevelIndex_1"	147	1	1	0.135058042271504	NA	NA	3.33069832140015	NA	NA
1	"LevelIndex_1"	148	1	1	0.134406225985567	NA	NA	3.32819732195608	NA	NA
1	"LevelIndex_1"	149	1	1	0.13274124454264	NA	NA	3.33084208224272	NA	NA
1	"LevelIndex_1"	150	1	1	0.13342440965144	NA	NA	3.32178416442154	NA	NA
1	"LevelIndex_1"	151	1	1	0.135217797882741	NA	NA	3.32058129409885	NA	NA
1	"LevelIndex_1"	152	1	1	0.135353069551627	NA	NA	3.34392602713169	NA	NA
1	"LevelIndex_1"	153	1	1	0.133829409048293	NA	NA	3.34480426344694	NA	NA
1	"LevelIndex_1"	154	1	1	0.135320432298466	NA	NA	3.2847760480525	NA	NA
1	"LevelIndex_1"	155	1	1	0.133417991589945	NA	NA	3.32965738933511	NA	NA
1	"LevelIndex_1"	156	1	1	0.131048706086225	NA	NA	3.33953951295921	NA	NA
1	"LevelIndex_1"	157	1	1	0.132784919719937	NA	NA	3.33143920386601	NA	NA
1	"LevelIndex_1"	158	1	1	0.132174395066439	NA	NA	4.27755055857186	NA	NA
1	"LevelIndex_1"	159	1	1	0.131270157738632	NA	NA	3.33815816840593	NA	NA
1	"LevelIndex_1"	160	1	1	0.132688322464173	NA	NA	3.33931593855235	NA	NA
1	"LevelIndex_1"	161	1	1	0.130679901690077	NA	NA	3.33360440971114	NA	NA
1	"LevelIndex_1"	162	1	1	0.132958460978263	NA	NA	3.33230093287895	NA	NA
1	"LevelIndex_1"	163	1	1	0.133646776843404	NA	NA	3.32146837985581	NA	NA
1	"LevelIndex_1"	164	1	1	0.13352120552166	NA	NA	3.32433425441658	NA	NA
1	"LevelIndex_1"	165	1	1	0.134448591044507	NA	NA	3.38392774983601	NA	NA
1	"LevelIndex_1"	166	1	1	0.133058457400143	NA	NA	3.32609283739012	NA	NA
1	"LevelIndex_1"	167	1	1	0.132049349546531	NA	NA	3.32843581817024	NA	NA
1	"LevelIndex_1"	168	1	1	0.132941778706314	NA	NA	3.33032366692288	NA	NA
1	"LevelIndex_1"	169	1	1	0.135463418777136	NA	NA	3.32369588481922	NA	NA
1	"LevelIndex_1"	170	1	1	0.130363082731525	NA	NA	3.33577871397849	NA	NA
1	"LevelIndex_1"	171	1	1	0.132291151922673	NA	NA	3.33203604807985	NA	NA
1	"LevelIndex_1"	172	1	1	0.12977890955775	NA	NA	3.34430859584949	NA	NA
1	"LevelIndex_1"	173	1	1	0.132444844279179	NA	NA	3.33304306786471	NA	NA
1	"LevelIndex_1"	174	1	1	0.131328308613143	NA	NA	3.33488525274764	NA	NA
1	"LevelIndex_1"	175	1	1	0.130633541551354	NA	NA	3.34132154124688	NA	NA
1	"LevelIndex_1"	176	1	1	0.132570121857909	NA	NA	3.39035170370321	NA	NA
1	"LevelIndex_1"	177	1	1	0.129775445241102	NA	NA	3.31280108400391	NA	NA
1	"LevelIndex_1"	178	1	1	0.135392718101812	NA	NA	3.30473825402766	NA	NA
1	"LevelIndex_1"	179	1	1	0.131412857748245	NA	NA	3.33359187557615	NA	NA
1	"LevelIndex_1"	180	1	1	0.130067883045247	NA	NA	3.33762232538114	NA	NA
1	"LevelIndex_1"	181	1	1	0.132723126608266	NA	NA	3.33075260505671	NA	NA
1	"LevelIndex_1"	182	1	1	0.133450501411529	NA	NA	3.32961908134247	NA	NA
1	"LevelIndex_1"	183	1	1	0.132387111069084	NA	NA	3.33271838522408	NA	NA
1	"LevelIndex_1"	184	1	1	0.133292434273122	NA	NA	3.31517547491788	NA	NA
1	"LevelIndex_1"	185	1	1	0.133344957691104	NA	NA	3.14580988524818	NA	NA
1	"LevelIndex_1"	186	1	1	0.131470282716903	NA	NA	3.33672650805671	NA	NA
1	"LevelIndex_1"	187	1	1	0.132109436406536	NA	NA	3.31042280549097	NA	NA
1	"LevelIndex_1"	188	1	1	0.131551406280938	NA	NA	3.33982313666399	NA	NA
1	"LevelIndex_1"	189	1	1	0.133148901858834	NA	NA	3.33424316438249	NA	NA
1	"LevelIndex_1"	190	1	1	0.130873146134176	NA	NA	3.34051383009851	NA	NA
1	"LevelIndex_1"	191	1	1	0.133006193240743	NA	NA	3.33259676784143	NA	NA
1	"LevelIndex_1"	192	1	1	0.133599868330952	NA	NA	3.33883564392339	NA	NA
1	"LevelIndex_1"	193	1	1	0.129578859890783	NA	NA	3.26689912732277	NA	NA
1	"LevelIndex_1"	194	1	1	0.133583656246531	NA	NA	3.33560898900755	NA	NA
1	"LevelIndex_1"	195	1	1	0.135922642779958	NA	NA	3.19472875666265	NA	NA
1	"LevelIndex_1"	196	1	1	0.13311305556946	NA	NA	3.33027783662477	NA	NA
1	"LevelIndex_1"	197	1	1	0.136242030710545	NA	NA	3.33027503752298	NA	NA
1	"LevelIndex_1"	198	1	1	0.133487995955789	NA	NA	3.33615624461083	NA	NA
1	"LevelIndex_1"	199	1	1	0.13239637965547	NA	NA	3.32703407560704	NA	NA
1	"LevelIndex_1"	200	1	1	0.13522404355238	NA	NA	3.32919215663569	NA	NA
1	"LevelIndex_1"	201	1	1	0.134110071497794	NA	NA	3.28256788074194	NA	NA
1	"LevelIndex_1"	202	1	1	0.134056439003247	NA	NA	3.33983361423257	NA	NA
1	"LevelIndex_1"	203	1	1	0.132471677396265	NA	NA	3.33867583919895	NA	NA
1	"LevelIndex_1"	204	1	1	0.136714605412388	NA	NA	3.32299054897906	NA	NA
1	"LevelIndex_1"	205	1	1	0.135045717563316	NA	NA	3.33281684111367	NA	NA
1	"LevelIndex_1"	206	1	1	0.136518069973755	NA	NA	3.32086169375761	NA	NA
1	"LevelIndex_1"	207	1	1	0.136653889371872	NA	NA	3.22470153476148	NA	NA
1	"LevelIndex_1"	208	1	1	0.129511704506459	NA	NA	3.30735517427127	NA	NA
1	"LevelIndex_1"	209	1	1	0.132416534856202	NA	NA	1.20529263425006	NA	NA
1	"LevelIndex_1"	210	1	1	0.136653628962146	NA	NA	2.73217082211471	NA	NA
1	"LevelIndex_1"	211	1	1	0.131375349252864	NA	NA	2.87248260204099	NA	NA
1	"LevelIndex_1"	212	1	1	0.132095223077793	NA	NA	3.31883149595304	NA	NA
1	"LevelIndex_1"	213	1	1	0.132516816981464	NA	NA	3.33810439796639	NA	NA
1	"LevelIndex_1"	214	1	1	0.132618361489576	NA	NA	3.39690783155682	NA	NA
1	"LevelIndex_1"	215	1	1	0.132888792022846	NA	NA	3.27261635984822	NA	NA
1	"LevelIndex_1"	216	1	1	0.132564136904877	NA	NA	3.33633784458669	NA	NA
1	"LevelIndex_1"	217	1	1	0.136226318816934	NA	NA	3.31418869047007	NA	NA
1	"LevelIndex_1"	218	1	1	0.1343542947655	NA	NA	3.3313399271965	NA	NA
1	"LevelIndex_1"	219	1	1	0.131684192759774	NA	NA	3.32312291887989	NA	NA
1	"LevelIndex_1"	220	1	1	0.136126636981417	NA	NA	3.31338083186322	NA	NA
1	"LevelIndex_1"	221	1	1	0.133030776086303	NA	NA	3.33485220495569	NA	NA
1	"LevelIndex_1"	222	1	1	0.132510650265321	NA	NA	3.36173099658818	NA	NA
1	"LevelIndex_1"	223	1	1	0.133029068996001	NA	NA	3.33373616292486	NA	NA
1	"LevelIndex_1"	224	1	1	0.136809683689693	NA	NA	3.32755584413562	NA	NA
1	"LevelIndex_1"	225	1	1	0.132444629157874	NA	NA	3.32180553629565	NA	NA
1	"LevelIndex_1"	226	1	1	0.130395389024902	NA	NA	3.32201681869149	NA	NA
1	"LevelIndex_1"	227	1	1	0.136041154624739	NA	NA	3.32671890670886	NA	NA
1	"LevelIndex_1"	228	1	1	0.132797397767467	NA	NA	3.33755048346972	NA	NA
1	"LevelIndex_1"	229	1	1	0.129210849163379	NA	NA	3.40242221752867	NA	NA
1	"LevelIndex_1"	230	1	1	0.132517290921135	NA	NA	3.33041966879465	NA	NA
1	"LevelIndex_1"	231	1	1	0.132505292527506	NA	NA	3.36214361597113	NA	NA
1	"LevelIndex_1"	232	1	1	0.132023837243856	NA	NA	3.34456206942688	NA	NA
1	"LevelIndex_1"	233	1	1	0.132911213059615	NA	NA	3.35327220690188	NA	NA
1	"LevelIndex_1"	234	1	1	0.134120759810377	NA	NA	3.34676508013062	NA	NA
1	"LevelIndex_1"	235	1	1	0.132087689119225	NA	NA	3.33587719876476	NA	NA
1	"LevelIndex_1"	236	1	1	0.130166520700426	NA	NA	3.3317764437386	NA	NA
1	"LevelIndex_1"	237	1	1	0.132168308100164	NA	NA	3.33001614670861	NA	NA
1	"LevelIndex_1"	238	1	1	0.132318334943608	NA	NA	3.33748329216446	NA	NA
1	"LevelIndex_1"	239	1	1	0.13057810075218	NA	NA	3.34483603460337	NA	NA
1	"LevelIndex_1"	240	1	1	0.134271721939411	NA	NA	3.32798205136289	NA	NA
1	"LevelIndex_1"	241	1	1	0.133220644309396	NA	NA	3.32285493947762	NA	NA
1	"LevelIndex_1"	242	1	1	0.134617232617096	NA	NA	3.33743418804208	NA	NA
1	"LevelIndex_1"	243	1	1	0.131325127426938	NA	NA	3.32162522916204	NA	NA
1	"LevelIndex_1"	244	1	1	0.132312039099419	NA	NA	3.31148314113598	NA	NA
1	"LevelIndex_1"	245	1	1	0.135024645553107	NA	NA	3.347094612624	NA	NA
1	"LevelIndex_1"	246	1	1	0.137988131150532	NA	NA	3.31625998064273	NA	NA
1	"LevelIndex_1"	247	1	1	0.135328954749026	NA	NA	3.32751968841373	NA	NA
1	"LevelIndex_1"	248	1	1	0.133400062886432	NA	NA	3.3122161174023	NA	NA
1	"LevelIndex_1"	249	1	1	0.13082912777507	NA	NA	3.33205902600127	NA	NA
1	"LevelIndex_1"	250	1	1	0.134183789364614	NA	NA	3.34230233064235	NA	NA
1	"LevelIndex_1"	251	1	1	0.131413128501431	NA	NA	3.33820370380474	NA	NA
1	"LevelIndex_1"	252	1	1	0.133262552891615	NA	NA	3.33192445300673	NA	NA
1	"LevelIndex_1"	253	1	1	0.133263223207752	NA	NA	3.3367549602512	NA	NA
1	"LevelIndex_1"	254	1	1	0.133714097890335	NA	NA	3.32972313281982	NA	NA
1	"LevelIndex_1"	255	1	1	0.134002166014935	NA	NA	3.32666094805477	NA	NA
1	"LevelIndex_1"	256	1	1	0.134779057436757	NA	NA	3.33672635323238	NA	NA
1	"LevelIndex_1"	257	1	1	0.135519084012997	NA	NA	3.33127962109288	NA	NA
1	"LevelIndex_1"	258	1	1	0.134189435533581	NA	NA	3.31441018880199	NA	NA
1	"LevelIndex_1"	259	1	1	0.133216608357129	NA	NA	3.33218897890693	NA	NA
1	"LevelIndex_1"	260	1	1	0.131631838074073	NA	NA	3.32033259868333	NA	NA
1	"LevelIndex_1"	261	1	1	0.13589219883871	NA	NA	3.324567195527	NA	NA
1	"LevelIndex_1"	262	1	1	0.133254716807985	NA	NA	3.32130539047311	NA	NA
1	"LevelIndex_1"	263	1	1	0.135564939500166	NA	NA	3.32246791951888	NA	NA
1	"LevelIndex_1"	264	1	1	0.133801202478037	NA	NA	3.32404560588464	NA	NA
1	"LevelIndex_1"	265	1	1	0.131819354872246	NA	NA	3.32760868140736	NA	NA
1	"LevelIndex_1"	266	1	1	0.132565444363199	NA	NA	3.33723577656821	NA	NA
1	"LevelIndex_1"	267	1	1	0.13129195833804	NA	NA	3.30720703551305	NA	NA
1	"LevelIndex_1"	268	1	1	0.133648846452183	NA	NA	3.33701427853599	NA	NA
1	"LevelIndex_1"	269	1	1	0.13569964126018	NA	NA	3.34087728361655	NA	NA
1	"LevelIndex_1"	270	1	1	0.137773100493996	NA	NA	3.34228548743638	NA	NA
1	"LevelIndex_1"	271	1	1	0.139200315693807	NA	NA	3.3146307192495	NA	NA
1	"LevelIndex_1"	272	1	1	0.134043834227013	NA	NA	3.22956087708826	NA	NA
1	"LevelIndex_1"	273	1	1	0.134610502135493	NA	NA	3.15195967281006	NA	NA
1	"LevelIndex_1"	274	1	1	0.134056895313356	NA	NA	3.32892858664852	NA	NA
1	"LevelIndex_1"	275	1	1	0.133189282362031	NA	NA	3.24986570289943	NA	NA
1	"LevelIndex_1"	276	1	1	0.13557143557425	NA	NA	3.29137203912135	NA	NA
1	"LevelIndex_1"	277	1	1	0.135329658090305	NA	NA	3.35119796731667	NA	NA
1	"LevelIndex_1"	278	1	1	0.135060130889367	NA	NA	3.31621712847603	NA	NA
1	"LevelIndex_1"	279	1	1	0.136190789942366	NA	NA	3.30506606439356	NA	NA
1	"LevelIndex_1"	280	1	1	0.133641358234363	NA	NA	3.31573886640395	NA	NA
1	"LevelIndex_1"	281	1	1	0.133171879155071	NA	NA	3.34664046736818	NA	NA
1	"LevelIndex_1"	282	1	1	0.131190094857868	NA	NA	3.32244558868407	NA	NA
1	"LevelIndex_1"	283	1	1	0.13629538792864	NA	NA	3.32502469023834	NA	NA
1	"LevelIndex_1"	284	1	1	0.134004934597514	NA	NA	3.33416569863874	NA	NA
1	"LevelIndex_1"	285	1	1	0.134387791234053	NA	NA	3.32488345529985	NA	NA
1	"LevelIndex_1"	286	1	1	0.135806572260637	NA	NA	3.32575710116921	NA	NA
1	"LevelIndex_1"	287	1	1	0.134436943112137	NA	NA	3.3287246855295	NA	NA
1	"LevelIndex_1"	288	1	1	0.135836775783311	NA	NA	3.34233861831979	NA	NA
1	"LevelIndex_1"	289	1	1	0.136532977316208	NA	NA	3.30633628750392	NA	NA
1	"LevelIndex_1"	290	1	1	0.137225171655841	NA	NA	3.31535471552057	NA	NA
1	"LevelIndex_1"	291	1	1	0.131517829542202	NA	NA	3.44689208389791	NA	NA
1	"LevelIndex_1"	292	1	1	0.134911674969026	NA	NA	3.32752412532316	NA	NA
1	"LevelIndex_1"	293	1	1	0.133524751671427	NA	NA	3.32418414776308	NA	NA
1	"LevelIndex_1"	294	1	1	0.134776313947743	NA	NA	3.32772863231382	NA	NA
