"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	295	1	1	0.155144259738385	NA	NA	2.91688189500804	NA	NA
1	"LevelIndex_1"	296	1	1	0.148156940426334	NA	NA	2.94681852454526	NA	NA
1	"LevelIndex_1"	297	1	1	0.147634234272993	NA	NA	2.92768013142815	NA	NA
1	"LevelIndex_1"	298	1	1	0.154416750480553	NA	NA	2.9157367688009	NA	NA
1	"LevelIndex_1"	299	1	1	0.150784166985092	NA	NA	2.92000812419756	NA	NA
1	"LevelIndex_1"	300	1	1	0.153439644014346	NA	NA	2.91149146184922	NA	NA
1	"LevelIndex_1"	301	1	1	0.152211130962746	NA	NA	2.91787897160982	NA	NA
1	"LevelIndex_1"	302	1	1	0.146454621994388	NA	NA	2.93413030057894	NA	NA
1	"LevelIndex_1"	303	1	1	0.15192110706626	NA	NA	2.91084474953525	NA	NA
1	"LevelIndex_1"	304	1	1	0.155040505343758	NA	NA	2.90872278221302	NA	NA
1	"LevelIndex_1"	305	1	1	0.150942803852589	NA	NA	2.91427577439414	NA	NA
1	"LevelIndex_1"	306	1	1	0.15460686174926	NA	NA	2.91240042710907	NA	NA
1	"LevelIndex_1"	307	1	1	0.150272032450447	NA	NA	2.93579820118625	NA	NA
1	"LevelIndex_1"	308	1	1	0.153475962278316	NA	NA	2.91921338734642	NA	NA
1	"LevelIndex_1"	309	1	1	0.153361030039964	NA	NA	2.91298038238766	NA	NA
1	"LevelIndex_1"	310	1	1	0.152139555675491	NA	NA	2.92081442319132	NA	NA
1	"LevelIndex_1"	311	1	1	0.155995026880036	NA	NA	2.90847340077032	NA	NA
1	"LevelIndex_1"	312	1	1	0.156509047019446	NA	NA	2.91274292614992	NA	NA
1	"LevelIndex_1"	313	1	1	0.150031288583121	NA	NA	2.92897520918064	NA	NA
1	"LevelIndex_1"	314	1	1	0.14436395123081	NA	NA	2.93505947618163	NA	NA
1	"LevelIndex_1"	315	1	1	0.158078089206507	NA	NA	2.91134977918325	NA	NA
1	"LevelIndex_1"	316	1	1	0.148240674026853	NA	NA	2.94004971225795	NA	NA
1	"LevelIndex_1"	317	1	1	0.148167388491024	NA	NA	2.92548642273445	NA	NA
1	"LevelIndex_1"	318	1	1	0.153434777203615	NA	NA	2.9211108642205	NA	NA
1	"LevelIndex_1"	319	1	1	0.154144390520024	NA	NA	2.9076624097198	NA	NA
1	"LevelIndex_1"	320	1	1	0.155983174560458	NA	NA	2.90264679078212	NA	NA
1	"LevelIndex_1"	321	1	1	0.153044507714023	NA	NA	2.90742171266305	NA	NA
1	"LevelIndex_1"	322	1	1	0.15097850050827	NA	NA	2.91661877185583	NA	NA
1	"LevelIndex_1"	323	1	1	0.153044155534112	NA	NA	2.90559014446969	NA	NA
1	"LevelIndex_1"	324	1	1	0.152786624506414	NA	NA	2.91447686427108	NA	NA
1	"LevelIndex_1"	325	1	1	0.149676606060795	NA	NA	2.91177496400864	NA	NA
1	"LevelIndex_1"	326	1	1	0.154182474739903	NA	NA	2.91682622169631	NA	NA
1	"LevelIndex_1"	327	1	1	0.152269175135357	NA	NA	2.92290863294655	NA	NA
1	"LevelIndex_1"	328	1	1	0.152711126297919	NA	NA	2.91752633466699	NA	NA
1	"LevelIndex_1"	329	1	1	0.151396222718153	NA	NA	2.92182995177807	NA	NA
1	"LevelIndex_1"	330	1	1	0.15360756247818	NA	NA	2.91546481560387	NA	NA
1	"LevelIndex_1"	331	1	1	0.146455501720935	NA	NA	2.93760112785325	NA	NA
1	"LevelIndex_1"	332	1	1	0.152578736543664	NA	NA	2.92113769388179	NA	NA
1	"LevelIndex_1"	333	1	1	0.157502564744389	NA	NA	2.91824542405977	NA	NA
1	"LevelIndex_1"	334	1	1	0.147773687382407	NA	NA	2.92598038816087	NA	NA
1	"LevelIndex_1"	335	1	1	0.156540650337245	NA	NA	2.90634564929943	NA	NA
1	"LevelIndex_1"	336	1	1	0.154941231712257	NA	NA	2.91305173864563	NA	NA
1	"LevelIndex_1"	337	1	1	0.150429454831187	NA	NA	2.92026166335661	NA	NA
1	"LevelIndex_1"	338	1	1	0.151266098863776	NA	NA	2.92880299604523	NA	NA
1	"LevelIndex_1"	339	1	1	0.150040672560147	NA	NA	2.92285646400895	NA	NA
1	"LevelIndex_1"	340	1	1	0.155092015891575	NA	NA	2.92592145507816	NA	NA
1	"LevelIndex_1"	341	1	1	0.153059356696632	NA	NA	2.92027852796728	NA	NA
1	"LevelIndex_1"	342	1	1	0.152866651412348	NA	NA	2.92225600939218	NA	NA
1	"LevelIndex_1"	343	1	1	0.152152200241516	NA	NA	2.92473994890952	NA	NA
1	"LevelIndex_1"	344	1	1	0.151157973712941	NA	NA	2.92097840648479	NA	NA
1	"LevelIndex_1"	345	1	1	0.152698654076297	NA	NA	2.90748007160361	NA	NA
1	"LevelIndex_1"	346	1	1	0.155758062329238	NA	NA	2.89789513069721	NA	NA
1	"LevelIndex_1"	347	1	1	0.158556021510861	NA	NA	2.90768464178655	NA	NA
1	"LevelIndex_1"	348	1	1	0.153128332014458	NA	NA	2.91463037184438	NA	NA
1	"LevelIndex_1"	349	1	1	0.154197439612282	NA	NA	2.917820457307	NA	NA
1	"LevelIndex_1"	350	1	1	0.153060305161092	NA	NA	2.92159611859995	NA	NA
1	"LevelIndex_1"	351	1	1	0.154375371903803	NA	NA	2.91798983436448	NA	NA
1	"LevelIndex_1"	352	1	1	0.151663704369909	NA	NA	2.92508262143522	NA	NA
1	"LevelIndex_1"	353	1	1	0.148726371547676	NA	NA	2.94316249314951	NA	NA
1	"LevelIndex_1"	354	1	1	0.155556196774214	NA	NA	2.90821691488629	NA	NA
1	"LevelIndex_1"	355	1	1	0.146014142096979	NA	NA	2.94117281175847	NA	NA
1	"LevelIndex_1"	356	1	1	0.149481611010713	NA	NA	2.93032016884351	NA	NA
1	"LevelIndex_1"	357	1	1	0.149894069501743	NA	NA	2.92653170232833	NA	NA
1	"LevelIndex_1"	358	1	1	0.15529248973145	NA	NA	2.91374668152027	NA	NA
1	"LevelIndex_1"	359	1	1	0.15217228073626	NA	NA	2.92429604074121	NA	NA
1	"LevelIndex_1"	360	1	1	0.152982412191716	NA	NA	2.91727600347732	NA	NA
1	"LevelIndex_1"	361	1	1	0.151868803269641	NA	NA	2.91441031294538	NA	NA
1	"LevelIndex_1"	362	1	1	0.152949148237754	NA	NA	2.91969061358538	NA	NA
1	"LevelIndex_1"	363	1	1	0.150818374358141	NA	NA	2.92591005956107	NA	NA
1	"LevelIndex_1"	364	1	1	0.150765470525133	NA	NA	2.92644180766458	NA	NA
1	"LevelIndex_1"	365	1	1	0.154337796625073	NA	NA	2.91519502116638	NA	NA
1	"LevelIndex_1"	366	1	1	0.152116831314037	NA	NA	2.90776498015874	NA	NA
1	"LevelIndex_1"	367	1	1	0.153832490237872	NA	NA	2.9103742300645	NA	NA
1	"LevelIndex_1"	368	1	1	0.154191357117768	NA	NA	2.91998329047901	NA	NA
1	"LevelIndex_1"	369	1	1	0.149414841923064	NA	NA	2.92981644165257	NA	NA
1	"LevelIndex_1"	370	1	1	0.152276554164876	NA	NA	2.92068836705909	NA	NA
1	"LevelIndex_1"	371	1	1	0.157196412329077	NA	NA	2.90822184726794	NA	NA
1	"LevelIndex_1"	372	1	1	0.156580791597876	NA	NA	2.91299280835621	NA	NA
1	"LevelIndex_1"	373	1	1	0.15224781463191	NA	NA	2.92469197998377	NA	NA
1	"LevelIndex_1"	374	1	1	0.153884449280555	NA	NA	2.90933783665396	NA	NA
1	"LevelIndex_1"	375	1	1	0.153079705844814	NA	NA	2.90143870813638	NA	NA
1	"LevelIndex_1"	376	1	1	0.152668384708061	NA	NA	2.92240842842128	NA	NA
1	"LevelIndex_1"	377	1	1	0.14824115714906	NA	NA	2.92206988771987	NA	NA
1	"LevelIndex_1"	378	1	1	0.151977841546281	NA	NA	2.92586536488276	NA	NA
1	"LevelIndex_1"	379	1	1	0.151612853963441	NA	NA	2.9205983105756	NA	NA
1	"LevelIndex_1"	380	1	1	0.15757499505007	NA	NA	2.90214644922638	NA	NA
1	"LevelIndex_1"	381	1	1	0.15724282382382	NA	NA	2.9023264501562	NA	NA
1	"LevelIndex_1"	382	1	1	0.151969957176317	NA	NA	2.91684803973619	NA	NA
1	"LevelIndex_1"	383	1	1	0.153684991434025	NA	NA	2.9041283426547	NA	NA
1	"LevelIndex_1"	384	1	1	0.149601159241217	NA	NA	2.91809013635672	NA	NA
1	"LevelIndex_1"	385	1	1	0.156140978250358	NA	NA	2.91038755687362	NA	NA
1	"LevelIndex_1"	386	1	1	0.156612910223817	NA	NA	2.90364487927825	NA	NA
1	"LevelIndex_1"	387	1	1	0.15473736650004	NA	NA	2.91187958102358	NA	NA
1	"LevelIndex_1"	388	1	1	0.15146184456726	NA	NA	2.93415799068621	NA	NA
1	"LevelIndex_1"	389	1	1	0.149865584152283	NA	NA	2.91961836487033	NA	NA
1	"LevelIndex_1"	390	1	1	0.149772040123005	NA	NA	2.91838160762028	NA	NA
1	"LevelIndex_1"	391	1	1	0.146782415006862	NA	NA	2.93789310670398	NA	NA
1	"LevelIndex_1"	392	1	1	0.154193193711035	NA	NA	2.92442655994033	NA	NA
1	"LevelIndex_1"	393	1	1	0.156097939844014	NA	NA	2.91827886818466	NA	NA
1	"LevelIndex_1"	394	1	1	0.151684020484798	NA	NA	2.91246049255039	NA	NA
1	"LevelIndex_1"	395	1	1	0.150498622905752	NA	NA	2.92688374843036	NA	NA
1	"LevelIndex_1"	396	1	1	0.148727771774712	NA	NA	2.93232061766104	NA	NA
1	"LevelIndex_1"	397	1	1	0.149237962147666	NA	NA	2.92524720182479	NA	NA
1	"LevelIndex_1"	398	1	1	0.155404483414233	NA	NA	2.90508871429241	NA	NA
1	"LevelIndex_1"	399	1	1	0.155024401749164	NA	NA	2.91053115286271	NA	NA
1	"LevelIndex_1"	400	1	1	0.148753645106445	NA	NA	2.94821960863181	NA	NA
