"Age"	"Level"	"Iteration"	"AgeIndex"	"LevelIndex"	"Slope"	"tau_Slope"	"ar_Slope"	"Intercept"	"tau_Intercept"	"ar_Intercept"
1	"LevelIndex_1"	1092	1	1	0.163995105369672	NA	NA	3.24204846503271	NA	NA
1	"LevelIndex_1"	1093	1	1	0.156800237593804	NA	NA	3.23725167221978	NA	NA
1	"LevelIndex_1"	1094	1	1	0.16171219907067	NA	NA	3.29025236242091	NA	NA
1	"LevelIndex_1"	1095	1	1	0.160497609768546	NA	NA	3.24993705118446	NA	NA
1	"LevelIndex_1"	1096	1	1	0.161689155106215	NA	NA	3.24962232138883	NA	NA
1	"LevelIndex_1"	1097	1	1	0.164644076830701	NA	NA	3.21841450695587	NA	NA
1	"LevelIndex_1"	1098	1	1	0.162642381601321	NA	NA	3.21978025455577	NA	NA
1	"LevelIndex_1"	1099	1	1	0.170878979934969	NA	NA	3.2228481850004	NA	NA
1	"LevelIndex_1"	1100	1	1	0.167181416564918	NA	NA	3.24132071836999	NA	NA
1	"LevelIndex_1"	1101	1	1	0.163596226624123	NA	NA	3.24214321415257	NA	NA
1	"LevelIndex_1"	1102	1	1	0.161617740780447	NA	NA	3.25205284585372	NA	NA
1	"LevelIndex_1"	1103	1	1	0.162304289296927	NA	NA	3.26780419299602	NA	NA
1	"LevelIndex_1"	1104	1	1	0.162020917511841	NA	NA	3.24943625988204	NA	NA
1	"LevelIndex_1"	1105	1	1	0.164447468531542	NA	NA	3.25527869071784	NA	NA
1	"LevelIndex_1"	1106	1	1	0.165755419765411	NA	NA	3.23641492010013	NA	NA
1	"LevelIndex_1"	1107	1	1	0.166456858522916	NA	NA	3.22363442911642	NA	NA
1	"LevelIndex_1"	1108	1	1	0.168651091527397	NA	NA	3.30867552903908	NA	NA
1	"LevelIndex_1"	1109	1	1	0.164953800128136	NA	NA	3.25246431512384	NA	NA
1	"LevelIndex_1"	1110	1	1	0.16663461843398	NA	NA	3.23250166868052	NA	NA
1	"LevelIndex_1"	1111	1	1	0.169455966698849	NA	NA	3.23464379209876	NA	NA
1	"LevelIndex_1"	1112	1	1	0.165425703805015	NA	NA	3.26435144684836	NA	NA
1	"LevelIndex_1"	1113	1	1	0.169420941890549	NA	NA	3.21731410107067	NA	NA
1	"LevelIndex_1"	1114	1	1	0.163938518396368	NA	NA	3.24349169910462	NA	NA
1	"LevelIndex_1"	1115	1	1	0.164627831467925	NA	NA	3.24207520053193	NA	NA
1	"LevelIndex_1"	1116	1	1	0.167004281435865	NA	NA	3.22601774458851	NA	NA
1	"LevelIndex_1"	1117	1	1	0.16703500053151	NA	NA	3.23521539927583	NA	NA
1	"LevelIndex_1"	1118	1	1	0.172345804915835	NA	NA	3.2215921835028	NA	NA
1	"LevelIndex_1"	1119	1	1	0.16932697512436	NA	NA	3.20754865082531	NA	NA
1	"LevelIndex_1"	1120	1	1	0.16546019309522	NA	NA	3.23390529959193	NA	NA
1	"LevelIndex_1"	1121	1	1	0.167174490802559	NA	NA	3.23543803081563	NA	NA
1	"LevelIndex_1"	1122	1	1	0.169145534296008	NA	NA	3.23453702241218	NA	NA
1	"LevelIndex_1"	1123	1	1	0.168111232774917	NA	NA	3.23550962779328	NA	NA
1	"LevelIndex_1"	1124	1	1	0.16879460949339	NA	NA	3.23243589528807	NA	NA
1	"LevelIndex_1"	1125	1	1	0.163494213978776	NA	NA	3.22755189798336	NA	NA
1	"LevelIndex_1"	1126	1	1	0.168129197542162	NA	NA	3.2222336113729	NA	NA
1	"LevelIndex_1"	1127	1	1	0.163386213313739	NA	NA	3.26603833670458	NA	NA
1	"LevelIndex_1"	1128	1	1	0.16813264529941	NA	NA	3.2327751843761	NA	NA
1	"LevelIndex_1"	1129	1	1	0.167842928169731	NA	NA	3.22491353143605	NA	NA
1	"LevelIndex_1"	1130	1	1	0.160717097127052	NA	NA	3.24561495980653	NA	NA
1	"LevelIndex_1"	1131	1	1	0.168585046209765	NA	NA	3.21288072101532	NA	NA
1	"LevelIndex_1"	1132	1	1	0.165223411885236	NA	NA	3.25157680896939	NA	NA
1	"LevelIndex_1"	1133	1	1	0.168790901585782	NA	NA	3.23354067059917	NA	NA
1	"LevelIndex_1"	1134	1	1	0.163467219357308	NA	NA	2.93798138331656	NA	NA
1	"LevelIndex_1"	1135	1	1	0.162894024465382	NA	NA	3.2428415704427	NA	NA
1	"LevelIndex_1"	1136	1	1	0.161845601822035	NA	NA	3.26243817445657	NA	NA
1	"LevelIndex_1"	1137	1	1	0.161718271729562	NA	NA	3.24513344481054	NA	NA
1	"LevelIndex_1"	1138	1	1	0.161734437843622	NA	NA	3.23505778068766	NA	NA
1	"LevelIndex_1"	1139	1	1	0.164650249063926	NA	NA	3.24001474550029	NA	NA
1	"LevelIndex_1"	1140	1	1	0.165715444228414	NA	NA	3.24444658802996	NA	NA
1	"LevelIndex_1"	1141	1	1	0.164297427738134	NA	NA	3.24692933985776	NA	NA
1	"LevelIndex_1"	1142	1	1	0.162796474321123	NA	NA	3.25440256771908	NA	NA
1	"LevelIndex_1"	1143	1	1	0.166896815111619	NA	NA	3.23497540577306	NA	NA
1	"LevelIndex_1"	1144	1	1	0.163019933366396	NA	NA	3.24780200029651	NA	NA
1	"LevelIndex_1"	1145	1	1	0.163481851550104	NA	NA	3.24568376793552	NA	NA
1	"LevelIndex_1"	1146	1	1	0.168793986031987	NA	NA	3.22273103523064	NA	NA
1	"LevelIndex_1"	1147	1	1	0.166917033190821	NA	NA	3.24223255217738	NA	NA
1	"LevelIndex_1"	1148	1	1	0.166644636652657	NA	NA	3.23135651469085	NA	NA
1	"LevelIndex_1"	1149	1	1	0.168635588769182	NA	NA	3.14764724222754	NA	NA
1	"LevelIndex_1"	1150	1	1	0.165659683412304	NA	NA	3.23178673228829	NA	NA
1	"LevelIndex_1"	1151	1	1	0.164611239842361	NA	NA	3.2737188072332	NA	NA
1	"LevelIndex_1"	1152	1	1	0.16457782216841	NA	NA	3.2543814332686	NA	NA
1	"LevelIndex_1"	1153	1	1	0.165522413724632	NA	NA	3.24695692718511	NA	NA
1	"LevelIndex_1"	1154	1	1	0.167262326100097	NA	NA	3.23016509381271	NA	NA
1	"LevelIndex_1"	1155	1	1	0.161267404643182	NA	NA	3.22069630207392	NA	NA
1	"LevelIndex_1"	1156	1	1	0.167672895370746	NA	NA	3.20977465803786	NA	NA
1	"LevelIndex_1"	1157	1	1	0.168557176834392	NA	NA	3.24489845056858	NA	NA
1	"LevelIndex_1"	1158	1	1	0.172074841095775	NA	NA	3.3119831493712	NA	NA
1	"LevelIndex_1"	1159	1	1	0.167838732695292	NA	NA	3.07567041229384	NA	NA
1	"LevelIndex_1"	1160	1	1	0.167511735488957	NA	NA	3.25104122476391	NA	NA
1	"LevelIndex_1"	1161	1	1	0.167742386485806	NA	NA	3.20692916155436	NA	NA
1	"LevelIndex_1"	1162	1	1	0.164130088549741	NA	NA	3.21568659140906	NA	NA
1	"LevelIndex_1"	1163	1	1	0.161052192357757	NA	NA	3.208882270723	NA	NA
1	"LevelIndex_1"	1164	1	1	0.166292539621608	NA	NA	3.23635865989981	NA	NA
1	"LevelIndex_1"	1165	1	1	0.167416884817123	NA	NA	3.23377713989033	NA	NA
1	"LevelIndex_1"	1166	1	1	0.164761846934809	NA	NA	3.26551025855433	NA	NA
1	"LevelIndex_1"	1167	1	1	0.168125186984587	NA	NA	3.21929164753746	NA	NA
1	"LevelIndex_1"	1168	1	1	0.166518909567366	NA	NA	3.22755999221185	NA	NA
1	"LevelIndex_1"	1169	1	1	0.163067126763506	NA	NA	3.23410583639412	NA	NA
1	"LevelIndex_1"	1170	1	1	0.164814701840861	NA	NA	3.06985399165942	NA	NA
1	"LevelIndex_1"	1171	1	1	0.161522806758563	NA	NA	3.25038061628255	NA	NA
1	"LevelIndex_1"	1172	1	1	0.163946887447144	NA	NA	3.22626775931234	NA	NA
1	"LevelIndex_1"	1173	1	1	0.160215309176063	NA	NA	3.23625724709608	NA	NA
1	"LevelIndex_1"	1174	1	1	0.164297744395804	NA	NA	2.99484377948627	NA	NA
1	"LevelIndex_1"	1175	1	1	0.165065818188599	NA	NA	3.2400693168443	NA	NA
1	"LevelIndex_1"	1176	1	1	0.161473922395812	NA	NA	3.24492848414095	NA	NA
1	"LevelIndex_1"	1177	1	1	0.163472654589307	NA	NA	3.24902327390428	NA	NA
1	"LevelIndex_1"	1178	1	1	0.163393704974162	NA	NA	3.24417378143508	NA	NA
1	"LevelIndex_1"	1179	1	1	0.162380707955754	NA	NA	3.2505098953341	NA	NA
1	"LevelIndex_1"	1180	1	1	0.161661515282893	NA	NA	3.24283352677731	NA	NA
1	"LevelIndex_1"	1181	1	1	0.163854588599397	NA	NA	3.23938532213524	NA	NA
1	"LevelIndex_1"	1182	1	1	0.16460443056946	NA	NA	3.25405107363945	NA	NA
1	"LevelIndex_1"	1183	1	1	0.166556316358553	NA	NA	3.23987996971446	NA	NA
1	"LevelIndex_1"	1184	1	1	0.170655743434197	NA	NA	3.23877371609724	NA	NA
1	"LevelIndex_1"	1185	1	1	0.16494287389971	NA	NA	3.24316439661659	NA	NA
1	"LevelIndex_1"	1186	1	1	0.162500140267438	NA	NA	3.2987107922988	NA	NA
1	"LevelIndex_1"	1187	1	1	0.165040915219237	NA	NA	3.24391600798899	NA	NA
1	"LevelIndex_1"	1188	1	1	0.162336561197718	NA	NA	3.27141798005773	NA	NA
1	"LevelIndex_1"	1189	1	1	0.164070022280545	NA	NA	3.23705580914973	NA	NA
1	"LevelIndex_1"	1190	1	1	0.163700567700146	NA	NA	3.24121300526532	NA	NA
1	"LevelIndex_1"	1191	1	1	0.165725464261975	NA	NA	3.24742911830451	NA	NA
1	"LevelIndex_1"	1192	1	1	0.166747285694828	NA	NA	3.33754188568657	NA	NA
1	"LevelIndex_1"	1193	1	1	0.165803011130283	NA	NA	3.24200111345188	NA	NA
1	"LevelIndex_1"	1194	1	1	0.1670954712642	NA	NA	3.23384419145422	NA	NA
1	"LevelIndex_1"	1195	1	1	0.170264882417785	NA	NA	3.22655060150422	NA	NA
1	"LevelIndex_1"	1196	1	1	0.164403732229373	NA	NA	3.26094871434166	NA	NA
1	"LevelIndex_1"	1197	1	1	0.168771319801275	NA	NA	3.31573050740724	NA	NA
1	"LevelIndex_1"	1198	1	1	0.166508362189686	NA	NA	3.23487142735821	NA	NA
1	"LevelIndex_1"	1199	1	1	0.165991723375755	NA	NA	3.29812848202981	NA	NA
1	"LevelIndex_1"	1200	1	1	0.165093329470275	NA	NA	3.23167403291662	NA	NA
1	"LevelIndex_1"	1201	1	1	0.165292670116361	NA	NA	3.2672865454479	NA	NA
1	"LevelIndex_1"	1202	1	1	0.161705569845786	NA	NA	3.28078453101469	NA	NA
1	"LevelIndex_1"	1203	1	1	0.167696902522755	NA	NA	3.31806037748694	NA	NA
1	"LevelIndex_1"	1204	1	1	0.168380562519493	NA	NA	3.23855610340382	NA	NA
1	"LevelIndex_1"	1205	1	1	0.169799976971785	NA	NA	3.23461976791759	NA	NA
1	"LevelIndex_1"	1206	1	1	0.170808001972744	NA	NA	3.22191182780324	NA	NA
1	"LevelIndex_1"	1207	1	1	0.168284161151478	NA	NA	3.22964056517217	NA	NA
1	"LevelIndex_1"	1208	1	1	0.167044307317124	NA	NA	3.23067665591544	NA	NA
1	"LevelIndex_1"	1209	1	1	0.170216450009615	NA	NA	3.2454827339479	NA	NA
1	"LevelIndex_1"	1210	1	1	0.164687358523988	NA	NA	3.26464417876047	NA	NA
1	"LevelIndex_1"	1211	1	1	0.165383701021914	NA	NA	3.25166078546252	NA	NA
1	"LevelIndex_1"	1212	1	1	0.16657911698744	NA	NA	3.23410606023548	NA	NA
1	"LevelIndex_1"	1213	1	1	0.169094324603669	NA	NA	3.226039875071	NA	NA
1	"LevelIndex_1"	1214	1	1	0.163164815321686	NA	NA	3.38901953796463	NA	NA
1	"LevelIndex_1"	1215	1	1	0.162684491444432	NA	NA	3.2420097773974	NA	NA
1	"LevelIndex_1"	1216	1	1	0.161259192205873	NA	NA	3.2382821808577	NA	NA
1	"LevelIndex_1"	1217	1	1	0.16411713633634	NA	NA	3.22561049817634	NA	NA
1	"LevelIndex_1"	1218	1	1	0.164290613052276	NA	NA	3.23939404332372	NA	NA
1	"LevelIndex_1"	1219	1	1	0.165736424003272	NA	NA	3.23532817595877	NA	NA
1	"LevelIndex_1"	1220	1	1	0.161299373969872	NA	NA	3.23536388865506	NA	NA
1	"LevelIndex_1"	1221	1	1	0.167630677421319	NA	NA	3.23024668282497	NA	NA
1	"LevelIndex_1"	1222	1	1	0.169144159785059	NA	NA	3.23321710636197	NA	NA
1	"LevelIndex_1"	1223	1	1	0.166531173130746	NA	NA	3.22531501580547	NA	NA
1	"LevelIndex_1"	1224	1	1	0.167305043347421	NA	NA	3.19698842299118	NA	NA
1	"LevelIndex_1"	1225	1	1	0.168632538719432	NA	NA	3.21939126895279	NA	NA
1	"LevelIndex_1"	1226	1	1	0.168505874399778	NA	NA	3.22705778248397	NA	NA
1	"LevelIndex_1"	1227	1	1	0.171766915799816	NA	NA	3.21994965649571	NA	NA
1	"LevelIndex_1"	1228	1	1	0.165207352235821	NA	NA	3.24510508035414	NA	NA
1	"LevelIndex_1"	1229	1	1	0.162094887812733	NA	NA	3.24855831321755	NA	NA
1	"LevelIndex_1"	1230	1	1	0.162636791146403	NA	NA	3.23053002628404	NA	NA
1	"LevelIndex_1"	1231	1	1	0.163299396848351	NA	NA	3.24262860016181	NA	NA
1	"LevelIndex_1"	1232	1	1	0.163443951287465	NA	NA	3.25353927097156	NA	NA
1	"LevelIndex_1"	1233	1	1	0.163701392269728	NA	NA	3.25063623929992	NA	NA
1	"LevelIndex_1"	1234	1	1	0.161839125114741	NA	NA	3.23866938405318	NA	NA
1	"LevelIndex_1"	1235	1	1	0.163032770819576	NA	NA	3.25454966090648	NA	NA
1	"LevelIndex_1"	1236	1	1	0.160885205708762	NA	NA	3.24910016320638	NA	NA
1	"LevelIndex_1"	1237	1	1	0.160705436876117	NA	NA	3.26015356596728	NA	NA
1	"LevelIndex_1"	1238	1	1	0.164547289443068	NA	NA	3.23627919018778	NA	NA
1	"LevelIndex_1"	1239	1	1	0.160245335869095	NA	NA	3.24711409982915	NA	NA
1	"LevelIndex_1"	1240	1	1	0.166860542923428	NA	NA	3.32926585513338	NA	NA
1	"LevelIndex_1"	1241	1	1	0.165994310998737	NA	NA	3.2339200607299	NA	NA
1	"LevelIndex_1"	1242	1	1	0.162637915377848	NA	NA	3.25749012855204	NA	NA
1	"LevelIndex_1"	1243	1	1	0.162656812857932	NA	NA	3.2564719179303	NA	NA
1	"LevelIndex_1"	1244	1	1	0.162850796884182	NA	NA	3.24593019302745	NA	NA
1	"LevelIndex_1"	1245	1	1	0.166475893171725	NA	NA	3.24139754937493	NA	NA
1	"LevelIndex_1"	1246	1	1	0.16337091537949	NA	NA	3.23326298577339	NA	NA
1	"LevelIndex_1"	1247	1	1	0.164756507181681	NA	NA	3.20144998775141	NA	NA
1	"LevelIndex_1"	1248	1	1	0.17029674744679	NA	NA	3.17318739836567	NA	NA
1	"LevelIndex_1"	1249	1	1	0.166918030089182	NA	NA	3.21766690754519	NA	NA
1	"LevelIndex_1"	1250	1	1	0.167287138549068	NA	NA	3.24409011853228	NA	NA
1	"LevelIndex_1"	1251	1	1	0.16789478509729	NA	NA	3.23395908182782	NA	NA
1	"LevelIndex_1"	1252	1	1	0.16662931424557	NA	NA	3.22836564365953	NA	NA
1	"LevelIndex_1"	1253	1	1	0.164638848179236	NA	NA	3.23110779126171	NA	NA
1	"LevelIndex_1"	1254	1	1	0.168477151488294	NA	NA	3.21999517862492	NA	NA
1	"LevelIndex_1"	1255	1	1	0.167598794448345	NA	NA	3.24604182491245	NA	NA
1	"LevelIndex_1"	1256	1	1	0.164565678781533	NA	NA	3.22746226573504	NA	NA
1	"LevelIndex_1"	1257	1	1	0.166830026614625	NA	NA	3.22915738693194	NA	NA
1	"LevelIndex_1"	1258	1	1	0.169411413591502	NA	NA	3.23473202971663	NA	NA
1	"LevelIndex_1"	1259	1	1	0.16590646718222	NA	NA	3.24079825809474	NA	NA
1	"LevelIndex_1"	1260	1	1	0.170513648699209	NA	NA	3.24401363940199	NA	NA
1	"LevelIndex_1"	1261	1	1	0.167180090898343	NA	NA	3.25271024577223	NA	NA
1	"LevelIndex_1"	1262	1	1	0.1631414443629	NA	NA	3.24186299763292	NA	NA
1	"LevelIndex_1"	1263	1	1	0.166741283513412	NA	NA	3.24808214177904	NA	NA
1	"LevelIndex_1"	1264	1	1	0.163138355887864	NA	NA	3.23432340759224	NA	NA
1	"LevelIndex_1"	1265	1	1	0.164683809147386	NA	NA	3.08439140245389	NA	NA
1	"LevelIndex_1"	1266	1	1	0.166090380740637	NA	NA	3.45295907875319	NA	NA
1	"LevelIndex_1"	1267	1	1	0.163173194355164	NA	NA	3.2529675598811	NA	NA
1	"LevelIndex_1"	1268	1	1	0.16545841260563	NA	NA	3.22746290758313	NA	NA
1	"LevelIndex_1"	1269	1	1	0.16664726618792	NA	NA	3.24194201582864	NA	NA
1	"LevelIndex_1"	1270	1	1	0.162105519979647	NA	NA	3.24736572581685	NA	NA
1	"LevelIndex_1"	1271	1	1	0.171526991570518	NA	NA	3.38010167114842	NA	NA
1	"LevelIndex_1"	1272	1	1	0.162589692611368	NA	NA	3.23827863037614	NA	NA
1	"LevelIndex_1"	1273	1	1	0.160637822175801	NA	NA	3.2680058048307	NA	NA
1	"LevelIndex_1"	1274	1	1	0.163822466497267	NA	NA	3.24202324357269	NA	NA
1	"LevelIndex_1"	1275	1	1	0.167724141904741	NA	NA	3.23359477553158	NA	NA
1	"LevelIndex_1"	1276	1	1	0.166498460257411	NA	NA	3.25494219367647	NA	NA
1	"LevelIndex_1"	1277	1	1	0.163032549168178	NA	NA	3.23588228379085	NA	NA
1	"LevelIndex_1"	1278	1	1	0.168217909885075	NA	NA	3.24303612029105	NA	NA
1	"LevelIndex_1"	1279	1	1	0.163724906604028	NA	NA	3.27827036267792	NA	NA
1	"LevelIndex_1"	1280	1	1	0.173283296101877	NA	NA	3.2257432303983	NA	NA
1	"LevelIndex_1"	1281	1	1	0.165173583362185	NA	NA	3.22026808580705	NA	NA
1	"LevelIndex_1"	1282	1	1	0.164513267000671	NA	NA	3.34644083077117	NA	NA
1	"LevelIndex_1"	1283	1	1	0.170720698817377	NA	NA	3.16749634205125	NA	NA
1	"LevelIndex_1"	1284	1	1	0.164701305402797	NA	NA	3.21485329916095	NA	NA
1	"LevelIndex_1"	1285	1	1	0.169404910792749	NA	NA	3.2358274053104	NA	NA
1	"LevelIndex_1"	1286	1	1	0.168728604147464	NA	NA	3.23271324411372	NA	NA
1	"LevelIndex_1"	1287	1	1	0.166263326542362	NA	NA	3.23373672842108	NA	NA
1	"LevelIndex_1"	1288	1	1	0.168773908320559	NA	NA	3.22991877689041	NA	NA
1	"LevelIndex_1"	1289	1	1	0.16589238135718	NA	NA	3.24932199530627	NA	NA
1	"LevelIndex_1"	1290	1	1	0.165963908289788	NA	NA	3.25040996885765	NA	NA
1	"LevelIndex_1"	1291	1	1	0.16394636392466	NA	NA	3.24220734713714	NA	NA
1	"LevelIndex_1"	1292	1	1	0.165639950529745	NA	NA	3.24679570482538	NA	NA
1	"LevelIndex_1"	1293	1	1	0.166399398263062	NA	NA	3.24132630094292	NA	NA
1	"LevelIndex_1"	1294	1	1	0.165305753905039	NA	NA	3.2641078455005	NA	NA
1	"LevelIndex_1"	1295	1	1	0.173867193481721	NA	NA	3.19641704955857	NA	NA
1	"LevelIndex_1"	1296	1	1	0.173868682812362	NA	NA	3.21146835990542	NA	NA
1	"LevelIndex_1"	1297	1	1	0.170803301412391	NA	NA	3.23340667410326	NA	NA
1	"LevelIndex_1"	1298	1	1	0.164015243848661	NA	NA	3.24397153971428	NA	NA
1	"LevelIndex_1"	1299	1	1	0.164851043888698	NA	NA	3.2273417689518	NA	NA
1	"LevelIndex_1"	1300	1	1	0.166465295983262	NA	NA	3.22083933328164	NA	NA
1	"LevelIndex_1"	1301	1	1	0.168993053224033	NA	NA	3.22231813434816	NA	NA
1	"LevelIndex_1"	1302	1	1	0.164314174674922	NA	NA	3.24868229737916	NA	NA
1	"LevelIndex_1"	1303	1	1	0.166714487613041	NA	NA	3.24859933231586	NA	NA
1	"LevelIndex_1"	1304	1	1	0.164874693287534	NA	NA	3.26768012768166	NA	NA
1	"LevelIndex_1"	1305	1	1	0.166124595842469	NA	NA	3.26923020384943	NA	NA
1	"LevelIndex_1"	1306	1	1	0.167105185027387	NA	NA	3.16968456799262	NA	NA
1	"LevelIndex_1"	1307	1	1	0.161350291166215	NA	NA	3.20005096717752	NA	NA
1	"LevelIndex_1"	1308	1	1	0.166610734659235	NA	NA	3.23575676359239	NA	NA
1	"LevelIndex_1"	1309	1	1	0.16848965972527	NA	NA	3.16655469299634	NA	NA
1	"LevelIndex_1"	1310	1	1	0.160963346757796	NA	NA	3.19335825981761	NA	NA
1	"LevelIndex_1"	1311	1	1	0.16492212911164	NA	NA	3.23819569282386	NA	NA
1	"LevelIndex_1"	1312	1	1	0.168012724428239	NA	NA	3.23490781848239	NA	NA
1	"LevelIndex_1"	1313	1	1	0.16955437169264	NA	NA	3.21149148041961	NA	NA
1	"LevelIndex_1"	1314	1	1	0.168808472440223	NA	NA	3.22786100852703	NA	NA
1	"LevelIndex_1"	1315	1	1	0.16755955486208	NA	NA	3.31529645820097	NA	NA
1	"LevelIndex_1"	1316	1	1	0.168193450166961	NA	NA	3.2203072853012	NA	NA
1	"LevelIndex_1"	1317	1	1	0.16731060479002	NA	NA	3.26248244114675	NA	NA
1	"LevelIndex_1"	1318	1	1	0.161417916078513	NA	NA	3.27634081144862	NA	NA
1	"LevelIndex_1"	1319	1	1	0.16407134131305	NA	NA	3.26305895854337	NA	NA
1	"LevelIndex_1"	1320	1	1	0.161251428831684	NA	NA	3.24753228039466	NA	NA
1	"LevelIndex_1"	1321	1	1	0.162949900271776	NA	NA	3.25028209405335	NA	NA
1	"LevelIndex_1"	1322	1	1	0.167654153825299	NA	NA	3.26049110894298	NA	NA
1	"LevelIndex_1"	1323	1	1	0.164778967354917	NA	NA	3.23915863841091	NA	NA
1	"LevelIndex_1"	1324	1	1	0.170429727903539	NA	NA	3.24156600064456	NA	NA
1	"LevelIndex_1"	1325	1	1	0.168492003366562	NA	NA	3.2820744640584	NA	NA
1	"LevelIndex_1"	1326	1	1	0.165159124104396	NA	NA	3.17638933366819	NA	NA
1	"LevelIndex_1"	1327	1	1	0.161931644956695	NA	NA	7.68812917447172	NA	NA
1	"LevelIndex_1"	1328	1	1	0.163231643459561	NA	NA	10.2247900030732	NA	NA
1	"LevelIndex_1"	1329	1	1	0.162695897059727	NA	NA	0.953967345799357	NA	NA
1	"LevelIndex_1"	1330	1	1	0.160939871446425	NA	NA	3.10704776942603	NA	NA
1	"LevelIndex_1"	1331	1	1	0.163178915309325	NA	NA	3.25359147024271	NA	NA
1	"LevelIndex_1"	1332	1	1	0.162937856861333	NA	NA	3.21955762463196	NA	NA
1	"LevelIndex_1"	1333	1	1	0.162328574548778	NA	NA	3.25326650758858	NA	NA
1	"LevelIndex_1"	1334	1	1	0.162369037999096	NA	NA	3.24933744541366	NA	NA
1	"LevelIndex_1"	1335	1	1	0.164669971682068	NA	NA	3.23101098051639	NA	NA
1	"LevelIndex_1"	1336	1	1	0.166545524749277	NA	NA	3.23928402345903	NA	NA
1	"LevelIndex_1"	1337	1	1	0.164039018285066	NA	NA	3.21315696750639	NA	NA
1	"LevelIndex_1"	1338	1	1	0.165904074241832	NA	NA	3.25750305557556	NA	NA
1	"LevelIndex_1"	1339	1	1	0.167035483874233	NA	NA	3.23746956334243	NA	NA
1	"LevelIndex_1"	1340	1	1	0.167200299663241	NA	NA	3.23765600678739	NA	NA
1	"LevelIndex_1"	1341	1	1	0.16966991139821	NA	NA	3.22197074519357	NA	NA
1	"LevelIndex_1"	1342	1	1	0.167373022230092	NA	NA	3.23843365543024	NA	NA
1	"LevelIndex_1"	1343	1	1	0.166259197679994	NA	NA	3.23643258210882	NA	NA
1	"LevelIndex_1"	1344	1	1	0.169686570921773	NA	NA	3.22127939232827	NA	NA
1	"LevelIndex_1"	1345	1	1	0.16309915017707	NA	NA	3.23946654423507	NA	NA
1	"LevelIndex_1"	1346	1	1	0.166089362966088	NA	NA	3.24140596734349	NA	NA
1	"LevelIndex_1"	1347	1	1	0.167869418841312	NA	NA	3.24071573918459	NA	NA
1	"LevelIndex_1"	1348	1	1	0.163492732246259	NA	NA	3.2474756964778	NA	NA
1	"LevelIndex_1"	1349	1	1	0.163803268231322	NA	NA	3.23869354702873	NA	NA
1	"LevelIndex_1"	1350	1	1	0.166912781228254	NA	NA	3.38706070430227	NA	NA
1	"LevelIndex_1"	1351	1	1	0.164925197949417	NA	NA	3.25388659340049	NA	NA
1	"LevelIndex_1"	1352	1	1	0.167661659826965	NA	NA	3.23051583973258	NA	NA
1	"LevelIndex_1"	1353	1	1	0.164794935763496	NA	NA	3.24041986617906	NA	NA
1	"LevelIndex_1"	1354	1	1	0.161481109079603	NA	NA	3.19204973390343	NA	NA
1	"LevelIndex_1"	1355	1	1	0.165795692209503	NA	NA	3.34088544165407	NA	NA
1	"LevelIndex_1"	1356	1	1	0.164034297410249	NA	NA	3.25438252705858	NA	NA
1	"LevelIndex_1"	1357	1	1	0.162537039796066	NA	NA	3.22468422546772	NA	NA
1	"LevelIndex_1"	1358	1	1	0.157199366012822	NA	NA	3.26147879160568	NA	NA
1	"LevelIndex_1"	1359	1	1	0.159084055178036	NA	NA	3.38462899160779	NA	NA
1	"LevelIndex_1"	1360	1	1	0.164901661551162	NA	NA	3.26839628964807	NA	NA
1	"LevelIndex_1"	1361	1	1	0.165547917870128	NA	NA	3.24827422471029	NA	NA
1	"LevelIndex_1"	1362	1	1	0.164533083400757	NA	NA	3.25116582944564	NA	NA
1	"LevelIndex_1"	1363	1	1	0.166056808526328	NA	NA	3.23637924639243	NA	NA
1	"LevelIndex_1"	1364	1	1	0.169602657616401	NA	NA	3.22611578652226	NA	NA
1	"LevelIndex_1"	1365	1	1	0.167861726525863	NA	NA	3.22241996921163	NA	NA
1	"LevelIndex_1"	1366	1	1	0.16791589559266	NA	NA	3.23166977409614	NA	NA
1	"LevelIndex_1"	1367	1	1	0.169169798369322	NA	NA	3.24670364849456	NA	NA
1	"LevelIndex_1"	1368	1	1	0.163466921475749	NA	NA	3.24528850337692	NA	NA
1	"LevelIndex_1"	1369	1	1	0.164925453849501	NA	NA	3.25064917434296	NA	NA
1	"LevelIndex_1"	1370	1	1	0.167588718494697	NA	NA	3.23540384694204	NA	NA
1	"LevelIndex_1"	1371	1	1	0.163864130604345	NA	NA	3.23292760877698	NA	NA
1	"LevelIndex_1"	1372	1	1	0.169147789087848	NA	NA	3.23911489230816	NA	NA
1	"LevelIndex_1"	1373	1	1	0.167242305339653	NA	NA	3.24081106660779	NA	NA
1	"LevelIndex_1"	1374	1	1	0.169029778367778	NA	NA	3.23324716508982	NA	NA
1	"LevelIndex_1"	1375	1	1	0.167428866449409	NA	NA	3.2342467465413	NA	NA
1	"LevelIndex_1"	1376	1	1	0.168015408653028	NA	NA	3.22709104191929	NA	NA
1	"LevelIndex_1"	1377	1	1	0.164665315808755	NA	NA	3.28067951267267	NA	NA
1	"LevelIndex_1"	1378	1	1	0.166748605525538	NA	NA	3.25421515718379	NA	NA
1	"LevelIndex_1"	1379	1	1	0.163250441960029	NA	NA	3.24021085206901	NA	NA
1	"LevelIndex_1"	1380	1	1	0.16996542715575	NA	NA	3.23418466621429	NA	NA
