"Iteration"	"tau_Intercept"
1365	6.61852023684919
1366	3.94264590692503
1367	5.57242870702657
1368	7.25725371047947
1369	8.31601427471181
1370	4.59327848207135
1371	8.17155648636781
1372	5.30352979777123
1373	5.22005774738263
1374	8.22334541043334
1375	8.6335086665768
1376	8.30714461877855
1377	9.56223764325047
1378	6.47777637221159
1379	7.95926632548227
1380	5.72696772238316
1381	7.96356647149614
1382	10.5122364674571
1383	11.5408620527853
1384	8.24813448767146
1385	8.4624909544841
1386	9.91998552478648
1387	9.23886993761386
1388	10.9416665704184
1389	6.14356417980375
1390	6.50416650115699
1391	6.95410092160424
1392	5.53564753881079
1393	4.93360868539556
1394	6.55148124274811
1395	6.6862261874575
1396	8.13876270441117
1397	7.86967211254607
1398	8.70560370375877
1399	9.8404390996159
1400	10.3683231186586
1401	7.90967895213634
1402	6.74693543203636
1403	5.57508116108936
1404	5.85049928953473
1405	7.85829613450594
1406	7.50995091218989
1407	9.22123240302122
1408	11.7488250517382
1409	8.52517794281866
1410	8.15937376653115
1411	7.87335473725588
1412	11.2880870199545
1413	9.54408151724947
1414	7.58527107960203
1415	6.27098399206683
1416	9.30118864009924
1417	12.94962582397
1418	9.07173338946352
1419	8.83673603217726
1420	13.0769886097731
1421	8.31433727091486
1422	6.81842323481156
1423	5.73621420206772
1424	6.27768758209147
1425	10.605554827674
1426	9.94607666877915
1427	9.7751346953988
1428	9.48922108556819
1429	10.8026926368955
1430	10.6651245445563
1431	4.82222259440412
1432	5.96795733827709
1433	6.78695680107555
1434	7.31173636936853
1435	8.10137613679241
1436	7.40002612558528
1437	8.14530014997547
1438	7.6169350681481
1439	6.5720519824129
1440	7.7076265609106
1441	6.81874683590702
1442	6.36298602081171
1443	6.42363940066797
1444	5.55684045152059
1445	5.35947111529037
1446	6.88364233648872
1447	4.89410055609013
1448	7.06820238838856
1449	9.20646346863992
1450	7.54958704943016
1451	5.68743571274741
1452	6.17286611289125
1453	6.67361753545766
1454	5.90490469743665
1455	8.70571772184371
1456	8.05559871508554
1457	6.40234741703208
1458	8.12137721336358
1459	7.53691172872908
1460	7.40738766570798
1461	8.19530039340203
1462	7.17809185887062
1463	8.16523870197507
1464	8.3813175183806
1465	6.17494622367176
1466	6.10891762965357
1467	7.1023745601709
1468	7.98396606090225
1469	8.30963829026956
1470	6.95620685734907
1471	5.93782470112771
1472	6.15095867957332
1473	7.77022473338784
1474	7.20622167240924
1475	6.38509610388436
1476	7.72435067249161
1477	5.96648563032314
1478	10.2805140655682
1479	6.49951197484749
1480	8.06941553554589
1481	5.00489911393157
1482	6.60561202984338
1483	5.82232637536076
1484	3.71309628820251
1485	4.09247395544396
1486	5.17711878900434
1487	7.95394820617987
1488	7.91350250393532
1489	8.0202802333004
1490	6.43956466515846
1491	8.06754439632626
1492	5.88208663028893
1493	3.88931601928346
1494	5.32532761112113
1495	5.66738477917751
1496	4.58667105668933
1497	5.84752983892407
1498	5.70801272634738
1499	9.0401198568801
1500	8.54680420061899
1501	9.07115108131136
1502	9.82761872533638
1503	6.33730898499934
1504	6.5900482310742
1505	6.1137414648397
1506	3.56030302631889
1507	4.35325565216019
1508	6.4298140822756
1509	5.38587329655182
1510	5.38905997933696
1511	7.76713628911887
1512	8.58623920738425
1513	9.71335152789328
1514	9.90392858810415
1515	11.1289587492522
1516	8.70320956593175
1517	7.71306846892871
1518	5.79898307603605
1519	4.23005813245238
1520	4.22316411074264
1521	4.45653380562451
1522	5.61166034692588
1523	7.16891417541581
1524	7.63477902667404
1525	4.05441220261206
1526	4.75224332434744
1527	6.04225803347477
1528	5.7633789935361
1529	4.55389582656241
1530	10.0569919821459
1531	9.26234321362252
1532	5.97871207098384
1533	6.43803515179359
1534	6.98427095893514
1535	5.73203920403254
1536	9.02429125315027
1537	11.6908394320583
1538	10.6524031096269
1539	10.2820856310342
1540	7.9301150976678
1541	7.00327639099306
1542	9.19634803257719
1543	7.88329441433795
1544	8.0662065886534
1545	8.19874657601389
1546	7.64405767197382
1547	5.9715919517178
1548	5.31669323810079
1549	5.09604108065859
1550	7.61036174951062
1551	7.97779772127216
1552	5.3846060939216
1553	6.16229096986468
1554	6.86799573989155
1555	7.45338968980422
1556	9.38164446074074
1557	8.46577226938494
1558	10.1514485146691
1559	8.38644680512159
1560	7.39238006547433
1561	7.83221572662024
1562	8.82045477093488
1563	8.27685496607354
1564	7.47396756947671
1565	5.63099338622882
1566	4.99498771536629
1567	4.37730544187642
1568	8.55871533324636
1569	7.49907529031861
1570	5.75510196959714
1571	7.13716345369423
1572	7.32307378107044
1573	7.11686639359434
1574	4.70953416461523
1575	8.01227632587581
1576	7.82956044400474
1577	9.83416523320848
1578	6.51301633467628
1579	7.92709180533306
1580	8.57697203820166
1581	6.608420393686
1582	6.11657323720672
1583	9.04076111370277
1584	11.2494674126178
1585	7.01891400168317
1586	6.82426104084753
1587	7.35714601802137
1588	5.80961840382627
1589	6.39013341344849
1590	3.83336623441814
1591	5.20700243432067
1592	6.08613759987349
1593	6.97372854683145
1594	7.53858301948938
1595	5.68218595592664
1596	6.73544905750855
1597	6.63883315136869
1598	6.36945967009424
1599	7.56552826636221
1600	9.40515862882279
1601	8.56130472973853
1602	7.13718229153796
1603	6.84162231694583
1604	5.96056663112559
1605	5.74102600034433
1606	5.87629041840767
1607	4.68850217901229
1608	4.3401219976914
1609	4.89405126172599
1610	5.51397101688207
1611	8.23261826938657
1612	5.26617318891413
1613	6.98390083437122
1614	8.16729090722555
1615	8.10453362103991
1616	8.77690430125882
1617	7.31201442637482
1618	5.306584847628
1619	6.99306657904883
1620	10.5776130060398
1621	5.83571845998541
1622	4.8026217826922
1623	4.83527633035719
1624	4.85415465338571
1625	6.29693654476964
1626	5.40613976103046
1627	5.67118989797597
1628	7.05753026517776
1629	6.9524608235204
1630	7.70398413563922
1631	5.80383054931727
1632	6.04423787489548
1633	6.12967693748049
1634	6.45006620514554
1635	6.39068881466404
1636	7.95074750238687
1637	7.38359207953804
1638	8.97013154423097
1639	9.3278537719126
1640	8.84212335785535
1641	9.08763393250996
1642	10.7420675713217
1643	11.0988614205238
1644	15.327044840028
1645	20.3415612731831
1646	21.2167839887043
1647	16.6127325153977
1648	16.5515919368268
1649	22.5741944696846
1650	19.5461801685721
1651	25.1912354948563
1652	20.1508463361285
1653	15.7385526697893
1654	13.9996739361
1655	8.3565051992346
1656	5.66735560844775
1657	7.01677586379025
1658	6.96876755933609
1659	7.92755762956946
1660	8.62745276033995
1661	6.07082881358732
1662	6.31945423805633
1663	6.00608204696073
1664	7.4870157514343
1665	6.632194899795
1666	6.44455286840034
1667	6.58264818440134
1668	6.9136244552716
1669	9.26688572441548
1670	8.38304883792123
1671	6.92570752708821
1672	5.80945592891325
1673	7.13180722048407
1674	13.4811755685673
1675	16.3223616464553
1676	13.6694643867595
1677	18.2485367559002
1678	19.0280891659432
1679	17.4947574153216
1680	18.1297824848149
1681	12.7362930309783
1682	12.0332537383758
1683	8.77522082478711
1684	16.0681675625279
1685	19.4518439252698
1686	13.6107471129682
1687	18.4142641290275
1688	14.9464869677488
1689	11.2844913505745
1690	8.41970830179006
1691	8.08539768194165
1692	6.55948596910658
1693	9.09496669413705
1694	8.12135745497113
1695	9.10556626186922
1696	8.04855392952486
1697	9.18238367725021
1698	11.3168047994634
1699	8.93327243933308
1700	9.56152312203183
1701	10.3989261134143
1702	6.63685825826221
1703	8.95825875358472
1704	4.57872779942893
1705	6.24598898515733
1706	4.50219969751828
1707	4.12822975721776
1708	5.20927982003249
1709	11.8191250299144
1710	9.61476773355913
1711	7.84078806797273
1712	6.90475224120382
1713	11.1573985874092
1714	14.1617083856418
1715	16.7280099519826
1716	13.7594983129541
1717	8.8876643587079
1718	6.38725158083954
1719	5.79830478815252
1720	5.44365675861018
1721	5.05243212359117
1722	5.10426917564574
1723	5.66838455727392
1724	6.81188741093056
1725	7.64560985297925
1726	13.4788184151256
1727	10.4511200969886
1728	6.53784447553749
1729	6.61835913439798
1730	7.77129656711006
1731	4.49569167336257
1732	7.7567449929788
1733	6.74870818524022
1734	5.92479814623839
1735	5.73565234188117
1736	6.5854992650918
1737	8.1860137324387
1738	7.12360613249948
1739	6.6229976584719
1740	8.94857487776649
1741	7.30508159399237
1742	5.69022916929677
1743	4.56424816935017
1744	7.25026224486852
1745	6.16891508011513
1746	7.97469500530422
1747	8.21805718194027
1748	12.4426310313001
1749	10.9318039866473
1750	8.76890683670891
1751	8.55099551386273
1752	7.58630352539035
1753	6.73821994369282
1754	8.08324293778487
1755	6.46400800122038
1756	7.20113633478754
1757	10.3176645062532
1758	11.2992109508046
1759	7.29488603056246
1760	8.36397363801348
1761	5.7790396666253
1762	6.8359401323115
1763	7.41379503525624
1764	9.33397923077299
1765	11.5048517920773
1766	10.9380882717277
1767	10.9147856798543
1768	9.48799938039582
1769	14.5400899630823
1770	13.5977674761576
1771	7.87588722799264
1772	4.59778710637483
1773	4.7613858355248
1774	4.54741014369831
1775	7.0611182675976
1776	7.54175528701275
1777	8.49657316504406
1778	6.21395957794991
1779	6.56061541430545
1780	7.98046420429235
1781	8.5701384822329
1782	7.06468951475481
1783	6.88041501848185
1784	6.24080925953911
1785	6.30919564623957
1786	8.17694263105596
1787	5.19732296019449
1788	6.45714818968204
1789	7.4674072572818
1790	6.54750411258369
1791	6.48216286003944
1792	4.9993742285733
1793	8.35890549425486
1794	7.76528456169791
1795	7.83988735704906
1796	6.55268107543165
1797	7.11546295046174
1798	8.61574124401608
1799	6.84590723593663
1800	7.25977503203105
1801	7.44200951300647
1802	9.31437444185899
1803	11.6224427788194
1804	8.27347980934329
1805	4.7036029671631
1806	3.95151557791268
1807	6.33894491033799
1808	8.9419571057024
1809	8.11473700766323
1810	7.03351393297799
1811	7.48558598185813
1812	4.6801594162242
1813	5.47244770513026
1814	5.20998052573274
1815	5.21983397375828
1816	6.48868683972638
1817	6.08677150220005
1818	7.87600502520696
1819	5.87246904863086
1820	4.17201236548547
1821	5.44268955808905
1822	7.20853853788185
1823	6.91511371204498
1824	5.88330348296006
1825	7.08093130504627
1826	7.21369069631085
1827	8.00627901543487
1828	7.82440714087911
1829	7.08496241841201
1830	4.59853220510481
1831	4.3901560246316
1832	4.24156023298913
1833	6.58349736004073
1834	3.93398460057494
1835	5.44023697833936
1836	4.43048144570786
1837	8.05810699870195
1838	8.92626560667599
1839	13.104294964654
1840	14.0758886058487
1841	12.6745906195879
1842	9.20414088566455
1843	9.04601952184125
1844	7.3033747104409
1845	8.32208810270372
1846	7.52671915985525
1847	8.53188686381508
1848	6.74475007483043
1849	6.56394661587445
1850	5.262133677903
1851	6.19523639001172
1852	5.71035509210856
1853	5.91051799134475
1854	7.07718570746633
1855	4.82050870709071
1856	5.96923473289182
1857	6.88236639007627
1858	6.96186209072134
1859	6.05563532502673
1860	7.34714820896977
1861	7.5471702440728
1862	6.75918688966599
1863	5.2602831270235
1864	6.13585698653281
1865	7.77151985751499
1866	8.4025374788874
1867	8.15446989923529
1868	10.0440725885825
1869	8.60573707111498
1870	8.23786761064743
1871	9.67334118211141
1872	9.16060464694993
1873	6.71030680070817
1874	4.86585248801685
1875	6.30944844117381
1876	6.57685002308094
1877	6.80348168241946
1878	5.69866958331801
1879	6.27850237555283
1880	10.2593153011004
1881	10.228452314066
1882	6.60821784690257
1883	6.55901033425664
1884	5.69537594209924
1885	10.3222213395536
1886	8.70123601352586
1887	6.85632799500004
1888	6.37055404049671
1889	6.81475258048386
1890	5.5250813727912
1891	9.04126734335667
1892	13.3425891755106
1893	14.4685234999971
1894	11.8571875903198
1895	8.76998683660366
1896	11.9888547248791
1897	12.5220474162427
1898	9.17820739087808
1899	10.2373887506019
1900	8.06260040913084
1901	7.99982604704651
1902	5.7676906714851
1903	9.05498207488537
1904	7.46114245650573
1905	7.11184357895462
1906	6.81267580743346
1907	5.25654784448331
1908	4.94875383031613
1909	6.1789439988177
1910	6.87205456788122
1911	6.50333785075187
1912	6.22497292987067
1913	8.09092597388236
1914	8.76759496122539
1915	6.78162004762501
1916	6.26741739582442
1917	5.88188032689002
1918	5.5581544474836
1919	5.70795815539786
1920	7.9784148371054
1921	6.07202884392053
1922	5.53243844356415
1923	4.1534780053345
1924	6.28735472466142
1925	4.80642297856729
1926	6.99999631960181
1927	6.76102397174077
1928	5.71361406499227
1929	5.74723874299565
1930	4.59945436818693
1931	6.67012537983745
1932	5.794662935387
1933	5.24504870209058
1934	9.24098443820431
1935	8.93514384550042
1936	6.29369336536213
1937	7.59388863770213
1938	5.26871494843407
1939	4.44801498902375
1940	4.74333617078779
1941	4.49088820665993
1942	4.13827123472652
1943	5.59866101077492
1944	3.78755226417201
1945	6.83536777780176
1946	6.64246612362476
1947	8.76379764461619
1948	9.39480900432422
1949	8.9429293210092
1950	7.46841254948098
1951	6.870741907623
1952	6.48031455247417
1953	9.15295917791932
1954	9.88112709711037
1955	8.52010412360973
1956	13.4115222885406
1957	6.65157242714854
1958	6.32797441995622
1959	7.33134189502896
1960	4.73018344876806
1961	6.23265938982378
1962	7.53718402395567
1963	5.76526267078628
1964	6.56187338748023
1965	7.09303389895241
1966	8.33983665258513
1967	11.5853399347465
1968	12.9751308900174
1969	13.1238688198359
1970	11.3916036737571
1971	9.27545094237916
1972	9.01770349139882
1973	10.1940203991724
1974	8.90672891786715
1975	4.35715852067493
1976	5.51194356372748
1977	5.75481237991065
1978	9.58937177352671
1979	7.96640640531231
1980	7.79775246612548
1981	7.70999445952725
1982	8.96500398943939
1983	7.08636582470849
1984	7.47369690699125
1985	4.13576094172825
1986	3.29741667128309
1987	6.36640952547877
1988	5.15448581460373
1989	6.04352832259093
1990	8.51220304988516
1991	9.91188800205746
1992	8.56576443472397
1993	7.76338355760567
1994	10.5151149630582
1995	6.90019545114258
1996	6.51829636241773
1997	7.1762180116758
1998	9.09441049125649
1999	7.70903773658904
2000	8.10596192386714
2001	9.92921452321431
2002	13.781155058226
2003	8.57786074088048
2004	6.47852003086413
2005	7.31891954241117
2006	6.71767712465081
2007	7.85065299716307
2008	5.30849580530815
2009	5.69008327667608
2010	5.96838476663055
2011	5.3661242892637
2012	6.98498945459895
2013	7.78096826001347
2014	6.90162717630012
2015	7.20408229282535
2016	7.12923474933108
2017	5.42943814822237
2018	8.35559982735718
2019	7.79918634155428
2020	8.69814062201279
2021	8.80043849881569
2022	6.67648461409184
2023	7.02191236010022
2024	6.18999212899187
2025	6.82777620857175
2026	4.4127995939518
2027	3.27316063790692
2028	5.36410232409873
2029	5.91577882819093
2030	5.38381772024498
2031	6.05278102923237
2032	6.2006028011844
2033	7.36804175750132
2034	6.72512240678025
2035	6.82738507761859
2036	7.94474774133216
2037	9.04557030210239
2038	8.06349629845961
2039	7.65885739754185
2040	4.7100000463375
2041	7.95065039377468
2042	5.59983345592473
2043	7.95988630135409
2044	8.32354199695863
2045	8.71253008021768
2046	7.53740461065498
2047	7.26153407471802
2048	6.97291479813304
2049	4.98291998618575
2050	8.71807162094521
2051	10.8022976171691
2052	10.9883996465813
2053	9.83972741124873
2054	8.67961770405459
2055	9.20781913870672
2056	6.84952384177931
2057	6.94786817515571
2058	8.22111151365891
2059	7.36216342161603
2060	8.0314303383193
2061	7.46310950252814
2062	6.5598602729444
2063	7.62786085839872
2064	7.30567897739869
2065	8.74723413594385
2066	10.6951343121026
2067	4.8649729328872
2068	6.0657030432836
2069	12.4497979875991
2070	11.9300638326764
2071	11.7189205427076
2072	10.0825809356129
2073	8.37021619877068
2074	8.33846016747587
2075	8.36731729024001
2076	10.0137624059161
2077	9.70696910697454
2078	10.977611968453
2079	7.58246941235784
2080	12.3629846839359
2081	15.5974525841632
2082	14.0934916647036
2083	6.22420987414498
2084	5.96776043801765
2085	5.84471431401236
2086	8.4878631434809
2087	15.4845878795166
2088	8.8758310300576
2089	5.40323033541445
2090	6.08009392340321
2091	6.71405222559744
2092	5.35450852136891
2093	7.10959099838518
2094	7.7368778822343
2095	7.27522497236193
2096	7.26705374406898
2097	10.9498429596215
2098	10.5826688374253
2099	8.60414627578505
2100	8.02016145118803
2101	8.96493180944638
2102	9.45278551357224
2103	9.35303600072631
2104	7.62787222739093
2105	6.34490173199455
2106	5.98391574431946
2107	4.92683747421176
2108	6.80431915929402
2109	7.6209537259412
2110	7.75798149546593
2111	4.79247334616431
2112	5.66640838952534
2113	6.22500704900194
2114	5.99430243901599
2115	5.80497546665819
2116	5.25234018446414
2117	7.25702068922719
2118	5.68403034555562
2119	9.80824069786463
2120	11.6924166426458
2121	10.1566130560093
2122	6.11832257711676
2123	6.76589916190417
2124	5.01268809557707
2125	5.69489022832647
2126	5.12238143473999
2127	7.94279566688849
2128	9.41253701856713
2129	8.07986646888383
2130	7.72514800382044
2131	7.61838132589526
2132	5.53910471222342
2133	5.10410914962379
2134	4.99114721638627
2135	7.82413862572789
2136	5.40321419962495
2137	5.04127896759926
2138	4.87232860167907
2139	4.61431339669324
2140	4.8723685631771
2141	4.81554990949361
2142	4.19567422208737
2143	4.34354384511702
2144	5.85549827583069
2145	5.59333931535367
2146	5.98431797461342
2147	7.00870252660602
2148	5.6331716088984
2149	5.53874482431859
2150	6.04855809505478
2151	5.53712333164673
2152	3.76481433576671
2153	5.64399245561673
2154	7.67304722480646
2155	7.74978549253615
2156	10.1516582977954
2157	11.5239245008188
2158	8.39672010784709
2159	8.21840642780068
2160	8.71967522917522
2161	7.17612817829723
2162	7.09317327591047
2163	6.57105360322957
2164	6.22560427205937
2165	7.16585340098035
2166	8.65692754974439
2167	8.22295762809068
2168	5.14486602674063
2169	4.72172723713648
2170	5.12987459370436
2171	7.69789865404463
2172	8.34859324577968
2173	11.1710064562704
2174	13.5842591907734
2175	10.1931069540429
2176	9.44701075082845
2177	8.19071133097694
2178	4.86393573318822
2179	6.70597355567314
2180	7.98984846546975
2181	6.6884407744551
2182	6.34522750998131
2183	5.72372873230833
2184	8.44797308856373
2185	8.71220521844416
2186	7.87223820106069
2187	8.81672404965504
2188	8.0912416911496
2189	7.68078907363777
2190	7.69214769965107
2191	7.45077522407986
2192	6.09281768486833
2193	5.15386422220893
2194	6.82430746456138
2195	6.48623757838366
2196	6.71328131930802
2197	8.43748622838869
2198	9.62567266661043
2199	7.83821335479135
2200	7.33606727840412
2201	6.31304280486503
2202	6.67703234830301
2203	5.66458246394197
2204	5.29183872715166
2205	7.88143333173111
2206	6.1145368530554
2207	4.76728452946758
2208	5.00380904487501
2209	5.21356402515591
2210	6.47866610389491
2211	5.34141761744768
2212	5.08671586990849
2213	5.38433403800747
2214	4.66990224134082
2215	7.53897174524762
2216	5.80438652082021
2217	6.25682379878212
2218	5.87712897315325
2219	7.04190397877634
2220	5.38711782812156
2221	4.45771663226198
2222	4.8733136026104
2223	5.21717378577099
2224	6.8402722034735
2225	8.07476248836375
2226	8.52102327878785
2227	6.24978900833325
2228	5.67246695805355
2229	4.95328834442514
2230	5.98744454083558
2231	7.24315912847944
2232	5.89473590341574
2233	5.54336866365078
2234	10.0743290991726
2235	8.95905631807128
2236	7.2493624217523
2237	4.26099684954219
2238	5.57862425824248
2239	6.62578192466476
2240	8.1571153306875
2241	6.00016788306351
2242	4.50973885906077
2243	5.12323540136623
2244	5.49362049708498
2245	5.23740041224291
2246	8.48488335086581
2247	6.13314262387353
2248	3.89989529831921
2249	4.5779936227902
2250	7.46808071342472
2251	7.42065508831707
2252	8.04507229498121
2253	7.61973788903511
2254	8.12372310994922
2255	9.33066830724625
2256	7.21299589144137
2257	5.60123426271539
2258	4.73362003266698
2259	5.11434961830475
2260	3.96854530505967
2261	5.35926475613555
2262	5.43891587655474
2263	5.79242130145657
2264	8.38431056208307
2265	5.15560646721451
2266	5.18282426678635
2267	5.03851602094544
2268	6.13419502922098
2269	5.79113032513486
2270	4.65003075216183
2271	8.55294501334944
2272	8.13263301958469
2273	6.54957273947233
2274	9.06268810602944
2275	9.33714827872465
2276	10.4128117856802
2277	8.26554609210976
2278	10.0350354665185
2279	11.3412289968618
2280	8.95600377219098
2281	6.28980188309411
2282	6.69656228142793
2283	10.2245304755883
2284	6.69199559879191
2285	6.2502113815423
2286	6.83278810033325
2287	7.94636997456931
2288	11.4382899778431
2289	7.55048758076959
2290	6.33684333078426
2291	6.64265145190862
2292	5.32581089484847
2293	5.40701343228732
2294	6.52709412600117
2295	5.83883692234462
2296	4.27436779614627
2297	5.84446202940947
2298	5.11526408435841
2299	5.92954328959977
2300	4.03244041027169
2301	4.29151707030538
2302	7.77310253960566
2303	6.27067708700898
2304	4.85732968320806
2305	5.44835289814303
2306	5.24777247385982
2307	6.80915659925979
2308	9.83989517553426
2309	7.53318026383903
2310	7.39967514240064
2311	6.29910391079011
2312	8.74326426047887
2313	8.25464456071329
2314	6.90114862843975
2315	6.85702833013446
2316	9.9896776272394
2317	10.5470394220674
2318	8.42221996316138
2319	5.06765740743599
2320	6.74608170439024
2321	7.15397095574128
2322	6.10676906155098
2323	5.41046030232733
2324	8.73699290402389
2325	8.24352704849263
2326	7.28735218916284
2327	6.78409097993876
2328	5.4382091102631
2329	5.41190080095935
2330	4.2512790378413
2331	4.06715794441213
2332	4.71397528503131
2333	5.45579974605089
2334	5.59544044913656
2335	5.08229963470805
2336	4.14953664204769
2337	5.92791824668604
2338	6.71082412706407
2339	6.42989774587866
2340	6.08091066418824
2341	6.74053417246461
2342	6.15422530637572
2343	7.24865599423595
2344	6.94913210704944
2345	8.29903727872414
2346	8.47409118466146
2347	6.63092395604213
2348	6.28831268085494
2349	4.75981905467225
2350	5.69182811155937
2351	6.30303296398645
2352	6.01574271890072
2353	10.556241822529
2354	9.3258383367597
2355	9.33728506733326
2356	9.816066193044
2357	11.0929994440431
2358	12.5171995595956
2359	9.33345847537765
2360	6.94951531436174
2361	5.75683740889373
2362	7.94989666024807
2363	8.02801435242616
2364	9.68785533182882
2365	10.8456395833671
2366	11.2015710254072
2367	7.60929107608495
2368	11.3080784473136
2369	10.9624631983506
2370	11.3428255564383
2371	13.1278867575199
2372	8.96707338633768
2373	13.4771764396484
2374	12.2125553741883
2375	11.9250906555131
2376	11.8116438182781
2377	8.77776789697267
2378	8.41904389079666
2379	9.26954002481394
2380	8.9043936561052
2381	5.74700352503311
2382	5.74849283343125
2383	6.94026241377196
2384	8.21220381447097
2385	5.97896044692489
2386	4.55421469027816
2387	4.07693832370096
2388	4.85854487585854
2389	5.14640209829618
2390	4.52312838174846
2391	6.50479216750631
2392	5.18993420774126
2393	7.94967052250186
2394	8.85077540494102
2395	5.22796149255813
2396	5.81397824822943
2397	10.2393889555343
2398	14.4303532136843
2399	11.7694906020206
2400	13.4785038548165
2401	9.3857462915769
2402	8.11540350829314
2403	7.37958366704495
2404	7.4951551959284
2405	6.11264480898459
2406	7.37893566634567
2407	6.8231080089212
2408	6.26080089841015
2409	8.07388714289919
2410	9.70715266406666
2411	5.69987494079708
2412	5.5448855045829
2413	4.7784578430443
2414	6.73454727577719
2415	9.40317685300087
2416	6.57525571711658
2417	8.48016634551211
2418	6.96419518317469
2419	6.66568189231963
2420	7.73534214978897
2421	4.81277869179199
2422	4.33158006337091
2423	4.70188193325662
2424	4.07721296595599
2425	6.43989907806035
2426	5.43709893128152
2427	6.60578645350801
2428	4.35171667213418
2429	6.24326638188458
2430	4.97611828812873
2431	4.97940432944579
2432	7.87528871425193
2433	7.61474963163615
2434	7.62167291807419
2435	5.7421729344729
2436	6.59703549341346
2437	11.8295388769581
2438	11.8945408950152
2439	11.1474273725991
2440	8.60025689383187
2441	10.5948541292808
2442	11.4719379859106
2443	12.4311448104185
2444	6.49333527736122
2445	6.06508103895883
2446	5.82644214717151
2447	7.53848203881955
2448	6.0790487610907
2449	5.07127962208095
2450	5.33142448771624
2451	6.15218564179418
2452	8.84205755551102
2453	8.28382500662669
2454	7.64918762576991
2455	7.71546033593266
2456	7.334416181325
2457	7.18010775815489
2458	7.77790289208159
2459	6.75998521380787
2460	7.61329178978664
2461	6.76000358483473
2462	4.85485754659465
2463	6.63559301387075
2464	5.36279052187165
2465	6.8163328741216
2466	7.145593769642
2467	6.83712456655295
2468	8.82301808470107
2469	11.3375735883788
2470	11.9625499920328
2471	10.706164030106
2472	17.1798130381394
2473	9.15731673167788
2474	10.0926330959665
2475	6.66811310612694
2476	7.71611268664759
2477	5.63895975062636
2478	4.06954279640475
2479	6.45900784836427
2480	7.34746025089504
2481	7.35976653692249
2482	7.80292473578629
2483	8.25118146617787
2484	6.01010364811672
2485	6.59872273573835
2486	7.70902810423254
2487	7.32410583011957
2488	7.36343515094502
2489	5.53645578410617
2490	7.69588677925952
2491	6.68859576086961
2492	7.22289904303668
2493	8.1652495498336
2494	6.65908757426079
2495	5.26751935455842
2496	5.85653726823461
2497	5.73076330816251
2498	6.16973407376662
2499	6.56002167666534
2500	6.16526528428109
2501	5.08160002888462
2502	5.69771141294994
2503	7.72380775955792
2504	6.66779086156474
2505	5.00352719027484
2506	5.6592398806737
2507	3.63727944726754
2508	3.5048370737165
2509	4.33820468273088
2510	5.02763583286373
2511	4.19741557302765
2512	7.18759462261541
2513	8.24598797221964
2514	6.4382296208333
2515	5.32529647343466
2516	5.51741220077542
2517	6.02471298203652
2518	7.66463479868395
2519	6.36820307503009
2520	6.74264865407318
2521	7.10495430534591
2522	6.11530478723257
2523	6.17116703243706
2524	7.27635531677202
2525	5.92834954000485
2526	7.37776244060626
2527	7.68616043754605
2528	8.38000137322332
2529	6.46342062903569
2530	6.42697481358131
2531	6.82998779209214
2532	8.59654312084883
2533	7.65758773205137
2534	8.01273881226251
2535	9.421298594307
2536	5.66454708409581
2537	6.59674594881716
2538	6.4336840386544
2539	5.99777029184865
2540	8.08165516155458
2541	6.54824101272712
2542	8.08707068837185
2543	9.54436852621355
2544	6.60798141159802
2545	4.57434309708377
2546	5.60942687669511
2547	6.81040436031829
2548	8.82259196288542
2549	7.06099699107405
2550	8.01063703413401
2551	9.34478696680914
2552	10.7725736415115
2553	10.5936479016597
2554	6.53402506179302
2555	5.6743165046953
2556	8.01600139399548
2557	5.05018019776054
2558	4.89104833415433
2559	5.84971067329234
2560	4.32073000998493
2561	4.90187799634898
2562	5.25451001989611
2563	7.76511125108109
2564	7.46352441595323
2565	6.40100819096065
2566	6.14715866546993
2567	7.41840498548046
2568	6.48918855656993
2569	4.13528392930863
2570	4.80493931998749
2571	4.74933685091127
2572	5.37370681577102
2573	7.53102290438876
2574	9.53761432314184
2575	7.47439407546791
2576	6.71731766182352
2577	5.92639830980618
2578	4.79890185676762
2579	4.69697679022558
2580	4.84101466604855
2581	4.19543125522384
2582	5.23184375675754
2583	4.11337147510193
2584	5.12869059624072
2585	5.46729844539559
2586	5.01540992935209
2587	5.90365449065837
2588	4.21086688569129
2589	4.56385728359119
2590	4.38327413503365
2591	6.30476682346137
2592	5.8075756643261
2593	5.10483628639904
2594	7.46601975800563
2595	5.09260492784512
2596	8.11471532320113
2597	3.91512842512257
2598	5.47585548697989
2599	3.65914683467594
2600	3.8843975449756
2601	7.75288137055745
2602	7.61833777560724
2603	9.28129951974636
2604	8.467903286786
2605	10.1012219386942
2606	9.05726265871967
2607	9.86762005009463
2608	9.42839308171594
2609	10.2647339763451
2610	7.97191769608087
2611	6.68424203279
2612	5.21421165500961
2613	3.73774944745781
2614	6.99429995897139
2615	6.33644026338515
2616	5.86541527488704
2617	7.25634202747822
2618	6.12330365785455
2619	5.52710873938985
2620	5.35809213543917
2621	6.24445352677293
2622	5.78142334973262
2623	4.34836312228799
2624	5.49209149009952
2625	4.44301472149572
2626	5.35050768102753
2627	7.55317502778465
2628	7.30651174226754
2629	7.80928484851508
2630	7.21752150062219
2631	5.92548407795887
2632	5.14999811150617
2633	5.82472770907571
2634	6.6488351251752
2635	6.71506876994381
2636	5.58667248594814
2637	6.66072929397301
